-9.877774955905709309e-01,1.558705206407536570e-01,5.987261201198290639e-02,9.982060259940642721e-01
3.406856396326851666e-01,9.401772678320127197e-01,-5.288235111104954145e-01,-8.487318151788394438e-01
9.963865602320993720e-01,-8.493422507355363749e-02,6.362201364023579719e-01,7.715075748404320866e-01
-6.401416664739367768e-01,7.682568885756712040e-01,-4.740485292673202178e-01,8.804987177159832035e-01
9.199938508988527719e-01,3.919327931014442989e-01,-5.700785767985407926e-01,-8.215901753765987303e-01
9.802101250836409152e-01,1.979598713969905333e-01,-1.752538850308396345e-01,-9.845232733570076222e-01
-9.851565915535412943e-01,-1.716580616184660568e-01,-3.199386763662042665e-01,9.474382530619297471e-01
-6.508027150632547109e-01,7.592468808406762637e-01,-9.662059286487257870e-01,-2.577714170424126316e-01
1.338839321441068486e-01,-9.909970195281276872e-01,-6.948885718308421833e-01,-7.191174262517162630e-01
4.288363011699607430e-01,-9.033822152327699584e-01,-9.252416813328278034e-01,-3.793782164600413287e-01
-9.647477203208486563e-01,-2.631764353731645967e-01,8.690381400143840640e-01,-4.947450971968694877e-01
3.313200797972084555e-01,9.435184177975390885e-01,5.385532840185048853e-01,8.425914551387782003e-01
3.461122143542304519e-01,9.381931224832184002e-01,6.433550874239316597e-01,7.655679143523096419e-01
9.277270497662311044e-01,3.732593215608218107e-01,-4.170002027564232439e-01,-9.089063928156199124e-01
-8.824897481451259296e-01,-4.703316323816124633e-01,1.637629259409773830e-01,-9.864997233082480887e-01
-9.645259946496030912e-01,2.639878892017468170e-01,9.996492873224964715e-01,2.648211388135044905e-02
-4.487496538124225998e-01,8.936575116918287209e-01,-9.107939387160367550e-01,-4.128612372191511892e-01
-7.989277426050193087e-01,6.014270214215918786e-01,6.253955868657514738e-01,7.803078622754240357e-01
-8.182285131504948295e-01,5.748931207342200533e-01,9.923132855250560436e-01,-1.237511348249732274e-01
4.916753653925871048e-01,-8.707785798158255153e-01,-3.195118731034393700e-01,9.475822723890161559e-01
-9.017675053942336705e-02,9.959257771853033958e-01,-6.368118843683628905e-01,-7.710192111272032855e-01
-9.650834464382086475e-01,-2.619426299992983487e-01,-5.285111594151896686e-01,-8.489263539162934524e-01
-9.950507645418154024e-01,-9.936788205828146758e-02,-7.874013790938888535e-01,6.164406445076783259e-01
5.110305982220343379e-01,8.595625211006059363e-01,-9.790453564049810264e-01,-2.036423092135907775e-01
-4.265246585143023933e-02,-9.990899695006414394e-01,-6.962180854757425985e-01,-7.178303263700215320e-01
9.762273134416634690e-01,-2.167492387310094859e-01,-6.778701701102201049e-01,7.351816323023455668e-01
-4.749088085493636258e-01,8.800350126910996273e-01,-6.965332454468163847e-01,7.175245208265185193e-01
7.406707109722967530e-01,6.718682146878154349e-01,-6.053994938779905244e-01,-7.959217629970126717e-01
-7.245799900530012216e-01,-6.891907123683492786e-01,-8.960854348536062552e-01,4.438816209793140510e-01
9.982680407968669289e-01,5.882957354583556037e-02,-8.536454705362774842e-01,-5.208545004441234028e-01
6.735588284495927502e-02,-9.977290138340050296e-01,-9.999951135951760106e-01,3.126145513411530616e-03
-9.075883661318608908e-01,4.198611171114791651e-01,-8.016326236433926056e-01,5.978169759304354791e-01
-8.864055351114169534e-01,-4.629095239070402101e-01,-8.377921808499351197e-01,-5.459892505413542763e-01
-9.950151828588733594e-01,-9.972354727105785244e-02,-8.769019088067004919e-01,-4.806693690377671357e-01
8.133749600997592921e-01,-5.817397822761608550e-01,-7.803522733352206142e-01,-6.253401710273802649e-01
7.592960526455481973e-02,-9.971131806592313795e-01,-6.095564169527549758e-01,7.927426912635140432e-01
2.633670580349609658e-01,9.646956995560876935e-01,-1.594055296753598902e-02,9.998729413135897248e-01
-2.692643669139267379e-02,-9.996374177706156550e-01,-9.605166893194015953e-01,2.782223742600443694e-01
3.806478485281254986e-01,-9.247200740823728893e-01,2.146265856309893805e-01,-9.766961803654110597e-01
1.152170438027307897e-01,-9.933403408788750166e-01,8.914211752098353259e-01,4.531757808924876674e-01
5.833278288515638677e-01,-8.122368152745359504e-01,6.824464233026741322e-01,7.309356191357671007e-01
-6.796050672117408542e-01,7.335781843949050751e-01,-4.958277982150010588e-01,8.684208625529813430e-01
-9.975792411590965747e-01,-6.953889277548949699e-02,-8.932407678887833713e-01,4.495786144618720837e-01
-6.748346727801430855e-01,-7.379689454263756998e-01,9.037202639297483575e-01,4.281234454719174409e-01
-9.939140182917971522e-01,-1.101586321767527438e-01,-9.733622316592356327e-01,-2.292726891266217149e-01
-9.258867654921609791e-01,-3.778011348400955871e-01,-8.775276366680027085e-01,4.795260648639131373e-01
-5.021855155859971109e-01,-8.647599134647871999e-01,-6.044891189337454618e-01,-7.966133975089196850e-01
-9.940534144972216213e-01,1.088935678835759174e-01,-8.491999355457343635e-01,5.280714624642393051e-01
-9.923580118044121878e-01,-1.233919624918664443e-01,-4.154598639535342919e-01,9.096115112748468512e-01
2.898163142935271108e-01,-9.570822869373957209e-01,7.292996425492092039e-01,-6.841944397447231596e-01
-9.263740585724113963e-01,-3.766047047025282146e-01,-9.862363274092671439e-01,-1.653417869090591519e-01
1.048776879783346570e-02,9.999450018404227869e-01,-1.515654729410087498e-01,9.884472203472314256e-01
-9.128766008898510087e-01,4.082356078881306805e-01,2.575276739851593000e-01,9.662709232569266504e-01
-3.521724978222689345e-02,-9.993796802605985352e-01,1.823687741884993385e-01,9.832302020386599617e-01
-9.342571156620061990e-01,3.566001147432637519e-01,-1.399322069830047088e-01,-9.901610866161452140e-01
-3.729910141848855609e-01,9.278349547938633535e-01,-2.400914377816467937e-01,9.707502776223870811e-01
-6.351318560956045189e-01,7.724037321068252249e-01,9.285767598147334212e-01,-3.711404062238048418e-01
3.563445015825090767e-01,-9.343546415531488458e-01,-9.998462220914584586e-01,1.753659514951386861e-02
-9.335248313019159916e-01,3.585127464159806321e-01,9.995354951525265985e-01,3.047612065525120636e-02
9.700451856353546898e-01,-2.429245517144576760e-01,-2.071823573514012251e-01,9.783023412025120269e-01
-8.733868816975631777e-01,-4.870270576452675471e-01,8.117397686056000705e-02,-9.966999475672913000e-01
2.210808242033978910e-01,9.752554891768342449e-01,1.064504798641124350e-01,-9.943180051355301474e-01
8.373827651526526417e-01,-5.466169633530388872e-01,9.998610369450000590e-01,-1.667053686205831331e-02
9.233708180575910252e-01,3.839092762094387656e-01,8.468217386508568589e-01,-5.318768118167400694e-01
9.993087925314024789e-01,3.717441552237776142e-02,-9.012255045929104535e-03,-9.999593888048590173e-01
9.558610906160112594e-03,9.999543154352326102e-01,7.831708470846591164e-01,6.218065810818484973e-01
8.368312664751436092e-01,5.474608949044736939e-01,-9.970009416432525917e-01,7.738942022310030255e-02
-9.915848379650727962e-01,-1.294585227699601160e-01,-4.238664942103760325e-01,-9.057246795167973596e-01
8.605237863923176356e-01,5.094102600586573049e-01,-4.946629949366949108e-01,8.690848758552063291e-01
4.540944207145362066e-01,8.909535661727437938e-01,9.932293714457178790e-01,-1.161697710144260764e-01
5.986768003717550801e-01,-8.009906920162291888e-01,9.999728933146995180e-01,-7.362923049203586902e-03
7.501808076463498676e-01,6.612327546628874453e-01,7.089165095342326861e-01,7.052924092245712595e-01
3.379448884161004307e-01,9.411659005687729174e-01,7.571772937463761011e-01,6.532094195852613527e-01
-6.759949189508704936e-01,-7.369062827474102129e-01,8.593700229953329384e-01,-5.113542447041981021e-01
1.459862988985423382e-01,9.892866119249291712e-01,2.938288044453769565e-01,9.558580614705304290e-01
9.918944991717074666e-01,1.270641669114769834e-01,3.997400640133864091e-01,9.166285404800429415e-01
5.536834371796318655e-01,-8.327272370908428423e-01,4.369167566272287861e-01,-8.995019442882504768e-01
2.326910405562681583e-01,-9.725507080069609733e-01,1.946943764591907711e-01,9.808639557936497111e-01
-9.954808688530499827e-01,9.496230698322680186e-02,7.485366486655370410e-01,6.630934214758629208e-01
6.172436657990418851e-01,-7.867720489639682402e-01,-8.413242873374140451e-01,5.405307054517739518e-01
-9.009607610736429795e-01,4.339005727186840966e-01,-2.009616277378873939e-01,-9.795991140139617137e-01
-6.284614290228940359e-01,7.778407499163964012e-01,9.981486089394602246e-01,6.082231886586086239e-02
-9.861120004436944031e-01,-1.660816744283827862e-01,-9.834307538681414940e-01,1.812841756644490987e-01
-9.023796215857300407e-01,4.309420129748254280e-01,9.929062311776809535e-02,9.950584767544494724e-01
-2.540967428540576445e-01,-9.671788072900268096e-01,-8.472107353779722017e-01,5.312569715874940757e-01
-5.313011951309767333e-01,-8.471830026932762880e-01,5.794094448817965759e-01,-8.150366219880971208e-01
-4.093008452874379866e-01,9.123994838046484146e-01,9.863753380577718888e-01,-1.645104631061992395e-01
-8.981999303556588155e-01,4.395871757786954381e-01,-9.099535863858447815e-01,4.147101043181116165e-01
-8.883421918422310659e-01,-4.591820447196741095e-01,8.330410488726237980e-04,9.999996530212452717e-01
1.154641934239321321e-01,9.933116429585232554e-01,6.471650366644926544e-01,7.623499297035750688e-01
-7.105971440043210574e-01,7.035991038460056579e-01,-6.509386384974935602e-01,7.591303504083006803e-01
3.517926227384733373e-01,9.360779618102256228e-01,3.233297689321787405e-01,-9.462863522857465348e-01
2.823485562563956552e-01,9.593118850404851461e-01,9.817543108415820452e-01,-1.901538144344473713e-01
3.757110618320081419e-01,9.267368547851461136e-01,4.933069314546304485e-01,-8.698553163479639805e-01
2.757405342671656046e-01,9.612321040009317308e-01,-5.695848409404721258e-01,8.219325452680512623e-01
-6.574251879598642656e-01,7.535198220590730855e-01,-4.057382344621628945e-01,9.139893243881609397e-01
4.849807838295659979e-01,8.745248077190604929e-01,8.036269639030601403e-03,9.999677086637791534e-01
-9.233285982819340321e-01,3.840108066118959051e-01,7.906193255269565734e-01,6.123079961124959780e-01
9.537524800484054044e-01,-3.005930917395074897e-01,-9.999998153277950275e-01,-6.077370944229770451e-04
-7.225830635160581661e-01,-6.912841068039596859e-01,2.203563039560426373e-01,9.754194478822083569e-01
-6.073260558673174714e-01,-7.944526806957402654e-01,3.414341162835561883e-01,9.399057102910201023e-01
9.937279287465285993e-01,1.118248792940740727e-01,-7.268454935761897717e-01,6.868010108233570943e-01
-9.994570201954245947e-01,-3.294942764423288567e-02,4.959976628148441979e-01,8.683238557601721253e-01
9.856925599364815271e-01,-1.685531882993189789e-01,9.959410867719575844e-01,9.000750901725937392e-02
-7.814957287829406019e-01,6.239105912661048192e-01,-9.700243618549869717e-01,-2.430076900178786414e-01
-7.594814256251114504e-01,6.505289879247875273e-01,-9.955110597653089588e-01,-9.464528453626977478e-02
-8.463591106994225455e-02,-9.964119442064917065e-01,4.470858786777359706e-03,9.999900056609108967e-01
9.708108402091016886e-01,2.398464353133022975e-01,9.967142332671486971e-01,-8.099837777807634975e-02
3.768561743124649310e-01,-9.262717872647169282e-01,-9.976966080983046270e-01,-6.783419631084230961e-02
3.896274622312013713e-01,9.209725515319518996e-01,9.975054930080160531e-01,7.058889019410134746e-02
-9.904146379003172518e-01,-1.381261924212184855e-01,-9.900410576158471532e-01,-1.407789197106398826e-01
-9.369900721206241290e-01,-3.493559857042493055e-01,-8.979055819144939887e-01,4.401881029364535514e-01
9.927659045131610460e-01,1.200660603008413957e-01,8.971347126761040069e-01,-4.417570682078152955e-01
8.239735548011688504e-01,5.666282564330208382e-01,3.444693655049824721e-01,-9.387975587040023884e-01
1.384264493725600731e-01,-9.903727167658173958e-01,2.458731640044241051e-01,-9.693020103262210974e-01
8.541371817826710622e-01,-5.200477619376477900e-01,9.624263451915640033e-01,-2.715428696931819763e-01
-9.885276662940807313e-01,-1.510399052276535925e-01,9.639169526544425493e-01,2.662031336881163779e-01
-2.244904788005799012e-01,-9.744762823834587362e-01,-7.540671324528166464e-01,-6.567973505993963679e-01
-2.758267109539918049e-01,-9.612073790417461350e-01,-1.255107851031811161e-01,-9.920922551974604708e-01
4.485810842584481151e-01,-8.937421388999822192e-01,4.555216639061219763e-01,8.902246984397804708e-01
3.189756927411585008e-01,-9.477628962141839697e-01,8.614919602025790102e-01,5.077712107891879656e-01
9.993914138798244418e-01,-3.488268715689112759e-02,1.984977226297940656e-01,-9.801013488975440779e-01
2.234227595658849208e-01,9.747216374473097744e-01,2.826084994939446204e-01,-9.592353392227483955e-01
-9.463930806048902467e-01,3.230172394519923995e-01,1.961132886890293303e-01,9.805812449764544914e-01
2.351238984298978929e-01,-9.719654069909726690e-01,2.760009530917758025e-01,9.611573616699979894e-01
-4.170113532168579495e-01,-9.089012769758028076e-01,-4.175617324091124294e-01,9.086485567189884760e-01
-1.512646278087057816e-01,9.884933041623973349e-01,6.990216298736479095e-01,-7.151005250793687207e-01
8.570287313111271121e-01,5.152686228631040422e-01,6.007406242708189792e-01,7.994439957562422538e-01
9.034190977013687451e-01,4.287585963085110974e-01,2.877069591216636635e-01,-9.577184897833838084e-01
-5.670057179919251178e-01,8.237138555132246243e-01,7.871093882866502245e-01,6.168134327906739101e-01
9.970308829528506944e-01,7.700271708361360046e-02,-1.651943124442951660e-01,-9.862610400578827319e-01
-5.712012419453956769e-01,8.208100518390583078e-01,-5.855208286725299693e-01,-8.106573623860044986e-01
-5.758832106362453684e-01,8.175319735076358452e-01,-2.223855885954206801e-01,-9.749587939934016845e-01
8.666658631977713911e-01,4.988890473518754476e-01,-2.016466420129466031e-01,9.794583359004621625e-01
2.226888516309130650e-01,9.748895708536968741e-01,-8.048733069843606591e-01,5.934466780630414107e-01
8.507854771780590797e-01,5.255131509514316956e-01,1.195829785105378268e-02,9.999284969999132633e-01
-9.674781393521467709e-01,-2.529546399568667336e-01,9.997683577365295005e-01,-2.152279881434339751e-02
-4.857130001578277012e-01,-8.741183452357478290e-01,-9.636600588646966337e-01,2.671315985593794573e-01
1.662053069199615762e-01,-9.860911702026549097e-01,9.246959837271189198e-01,-3.807063667433680521e-01
-9.901473711910560582e-02,-9.950859670567334669e-01,9.856316660628393622e-01,1.689089069711583735e-01
3.567642084415162396e-01,-9.341944656093281729e-01,9.107255614880760408e-01,4.130120478293926589e-01
9.968739262054160388e-01,-7.900870364585615979e-02,-2.498073413993173453e-01,-9.682955603445700943e-01
5.550429092871321801e-01,-8.318217169863241223e-01,-6.146711341850613630e-01,-7.887834917134424195e-01
-9.038096060860532077e-01,-4.279348033831476550e-01,9.641298069648439606e-01,-2.654311875457230352e-01
-8.638259799594066868e-01,-5.037903098980474059e-01,-1.329261985025839143e-01,9.911259383911066312e-01
5.014265974436653561e-01,-8.652001891909573139e-01,-3.621226334083408882e-01,9.321304620992751921e-01
5.938299011008214556e-01,8.045906092905811269e-01,4.970466841698875093e-01,8.677238003856527770e-01
-9.439177142815871058e-01,3.301807817929809374e-01,9.978379996382319428e-01,6.572158304523537109e-02
-3.982432812659105204e-01,-9.172798313091599098e-01,3.129777564451517446e-01,-9.497604560996205647e-01
2.646972262363221362e-01,-9.643315707902533340e-01,-3.577585090823113267e-01,-9.338141405971542852e-01
-7.374709548030140560e-01,6.753788498479433855e-01,-8.396832591350935626e-01,5.430764442767401778e-01
8.469854138004778710e-01,-5.316161291846149828e-01,-7.172566271606484190e-01,-6.968091064230794718e-01
-9.818110185073585239e-01,1.898608014771432928e-01,6.770567208885842556e-03,-9.999770794471590785e-01
-1.080333394023872268e-01,-9.941472715737686983e-01,-9.719450377467092617e-01,-2.352080857444061868e-01
3.490053558631425745e-02,9.993907907399329771e-01,9.834210969297112470e-01,1.813365548188323739e-01
4.716643600764769406e-01,8.817781645253229827e-01,-9.861125723748305205e-01,-1.660782785444705478e-01
9.904008960629149261e-01,1.382246905504772860e-01,9.289532029933237345e-01,3.701971726640341798e-01
-7.681622793738599464e-01,-6.402551932996373152e-01,-3.356959541126337543e-01,-9.419703957091265512e-01
1.949846902817392869e-01,9.808062859483182017e-01,8.905815157535226234e-01,-4.548236623111842070e-01
-9.348929318035831271e-01,3.549298607664629901e-01,-7.465769550208337657e-01,-6.652990682631534369e-01
-4.616655949847666141e-01,8.870540448063812811e-01,-9.018645038265531433e-01,-4.320190004359589220e-01
-3.080330746301070399e-01,-9.513756486971499671e-01,-3.990895183412805913e-01,9.169119676120083273e-01
9.936468600920921324e-01,-1.125429581498831322e-01,-7.744157981924765233e-01,-6.326769882885810992e-01
5.383584801012223364e-01,8.427159348814414752e-01,-3.041050158732666042e-01,9.526385145062739035e-01
-9.545961011039795219e-01,2.979031449264693543e-01,-3.460329649880053426e-01,9.382223548507090394e-01
9.185698008437519491e-01,3.952588025305316943e-01,2.404740612841182179e-01,-9.706555649917854023e-01
4.289587199340292867e-01,-9.033240927776470253e-01,6.244037694446401554e-01,-7.811017428628134196e-01
-2.827789854600317176e-01,9.591850944328706996e-01,-3.525230281625915153e-03,-9.999937863564261065e-01
4.926301516410179215e-01,-8.702387797002313352e-01,-4.404901553173511397e-01,8.977574411100672780e-01
8.943632286430397427e-01,4.473414973498410774e-01,9.997070742631386508e-01,-2.420259631187196211e-02
-6.673892123329192572e-01,7.447090970719008052e-01,-5.120702342245917471e-01,8.589435809301864122e-01
-9.827244001070047918e-01,1.850749940816630024e-01,-9.237649680356039283e-01,-3.829598984622015756e-01
4.566722419531104582e-01,-8.896350169757931692e-01,4.062623129354405171e-01,9.137564955108916642e-01
9.726587199847792631e-01,2.322391320117491997e-01,8.992324026624031186e-01,-4.374712401998577804e-01
-9.810005942277090218e-01,1.940047270683931124e-01,4.462132371168536227e-01,8.949266713098333881e-01
6.589492966305486865e-01,-7.521873599510332520e-01,-8.035999180817889886e-01,-5.951698679023846861e-01
7.354262012880905530e-01,-6.776048276532339321e-01,4.615835921455350155e-01,8.870967182117316385e-01
-8.986649098855514772e-01,-4.386358167550770681e-01,9.585076077010309392e-01,-2.850669499946401619e-01
9.669204713698801301e-01,2.550780312881704703e-01,-6.551085438286844420e-01,-7.555347747143480452e-01
9.988912200591533175e-01,-4.707791933312473892e-02,1.848588655156937488e-01,9.827650786633856939e-01
2.832773391141364394e-01,-9.590380332105784555e-01,6.904151384128442981e-01,-7.234133926396255632e-01
5.792047580909841509e-01,8.151820951203261334e-01,7.918435007889826904e-01,-6.107240541015626079e-01
-1.273460970054204056e-01,9.918583424952809313e-01,9.818554106558888828e-01,1.896310959883841241e-01
6.445041022657584107e-02,9.979209110052891241e-01,-6.393670732023305492e-01,-7.689016489153119860e-01
-6.116398391007094731e-02,-9.981277308402209947e-01,-8.655164173364333635e-01,-5.008805559423373799e-01
-7.751443432241199583e-01,6.317841776806758514e-01,-8.893716573872156861e-01,-4.571849243318474310e-01
-4.315220715005814167e-01,-9.021023787840530828e-01,7.467495835628145118e-01,6.651052995193791340e-01
-3.429293616030922309e-01,-9.393611940837750529e-01,9.844419606948572321e-01,-1.757100623847855092e-01
9.909784349035676287e-01,-1.340214220043778603e-01,-9.650223180788528587e-01,2.621677432670108110e-01
9.893833607644356709e-01,1.453291623951319111e-01,-2.242092454925685985e-01,-9.745410274768595560e-01
6.869988258449790663e-01,7.266585259168298894e-01,9.886947529298527604e-01,-1.499422739889500200e-01
2.394460245851453561e-01,9.709096772153267274e-01,-2.539400870810383237e-01,9.672199502560286932e-01
-9.161701706456703009e-01,4.007894938980853805e-01,2.298207051733813511e-01,-9.732329851960473954e-01
4.217210698557053994e-01,9.067256140860692204e-01,6.766199479082458668e-01,-7.363324290649181370e-01
9.886028114668111710e-01,1.505472721769365863e-01,4.984254554044748042e-02,9.987570879117947387e-01
5.216865968362975892e-01,-8.531372074182219656e-01,4.624468960556377684e-01,8.866469806684654786e-01
-8.941843476317424821e-01,-4.476989529252833333e-01,6.368251691269309900e-01,7.710082385853317399e-01
-9.161526141075484464e-01,-4.008296242344189797e-01,-7.111063230914546063e-01,-7.030844879951141380e-01
-6.957990061645074054e-01,-7.182365508803375542e-01,4.197742472936548674e-01,9.076285480905972314e-01
-3.887051133026936389e-01,-9.213622169876188872e-01,-5.919684663879268838e-01,8.059611248703785202e-01
-7.424571262139634253e-01,6.698935853806206042e-01,-9.866852760342351703e-01,1.626412188138206261e-01
-3.931776324818461177e-01,9.194625328505617867e-01,-7.667607868771731949e-01,6.419329370794882861e-01
-5.711868205150811839e-01,-8.208200875160599486e-01,1.910180816201563769e-01,-9.815865180890349651e-01
7.194064852663175635e-01,6.945893095612424295e-01,-9.632718833444519069e-01,2.685279850556226977e-01
-8.973487281686487460e-01,-4.413221726291445823e-01,-3.258289177349054655e-01,9.454287473774531936e-01
7.587732874410054729e-01,-6.513548174888778020e-01,9.583909252117697175e-01,-2.854589891240560950e-01
9.997723028800908907e-01,-2.133875333377979744e-02,-9.709327063869582775e-01,2.393526261984535719e-01
-7.396378699891266173e-01,-6.730050677951451288e-01,-7.162662748333192830e-01,6.978270728027108349e-01
-9.853907437218021315e-01,-1.703087848215519284e-01,-5.441303755291928557e-01,8.390006760584043377e-01
7.771791935413688845e-01,6.292793506276743720e-01,-9.538436520391180284e-01,3.003036587600589891e-01
1.508536692837212645e-01,-9.885561038522991950e-01,-9.745787769219097507e-01,2.240451016500793480e-01
9.977444814560851860e-01,-6.712637130016547993e-02,-6.894139964382119956e-01,7.243675458737042216e-01
9.104554962838252719e-01,-4.136070469498476232e-01,1.484257285021824413e-01,-9.889235577730952631e-01
-9.268830752503618431e-01,-3.753501895755908535e-01,-9.760398198451424312e-01,2.175919807269144912e-01
-6.761097924562151640e-01,-7.368008879913308107e-01,-1.150627297021295237e-01,9.933582275460824951e-01
2.739506490880399547e-01,-9.617437506239598921e-01,9.707427389575530308e-01,-2.401219164532634176e-01
-9.620181902853653932e-01,2.729853504495624583e-01,-9.333609425076031529e-01,3.589392023746064142e-01
8.210172885215887284e-01,-5.709033297754168013e-01,4.126965943756164545e-01,-9.108685530803926067e-01
-7.101458564494930181e-01,-7.040545877754196269e-01,-6.575065719271725451e-01,-7.534488090591011655e-01
-9.548564801526372436e-01,-2.970675046357582061e-01,-9.009130761970698398e-01,-4.339995727384218238e-01
-5.577715746268826491e-01,8.299945003060248405e-01,3.611691955841287438e-01,-9.325003014268217205e-01
-3.595183325005539277e-01,9.331380222646707967e-01,9.993896806723077120e-01,3.493230833630636689e-02
4.958004583462473081e-01,-8.684364717719144089e-01,9.956637287680755177e-01,-9.302547616460817015e-02
8.410629815396755138e-01,5.409372062296985417e-01,9.874549083099228852e-01,1.579012477931752978e-01
-2.413630015650642946e-01,9.704349032652848095e-01,-9.998729253623984681e-01,-1.594155347635476533e-02
4.998358187532586094e-01,8.661201731233718615e-01,-4.992264913382863933e-01,8.664715288721631659e-01
-2.476113407263300370e-01,9.688594448854329633e-01,6.171549233816560065e-01,-7.868416616739243308e-01
6.188251693820053800e-01,-7.855287453297506994e-01,-4.271512845473447451e-01,9.041801701594396334e-01
-9.919961803239872866e-01,1.262678827834669282e-01,-7.831918996237158259e-01,-6.217800643023185803e-01
-6.980922204138173548e-01,7.160078573575197058e-01,-9.467267343962175730e-01,-3.220380262942151295e-01
-2.241679805923596225e-01,-9.745505202282452872e-01,5.797023895968956841e-01,8.148282883501585250e-01
9.909283515686758692e-01,1.343912276057732114e-01,-9.788032914607661672e-01,-2.048026284635294791e-01
-3.880007230657745998e-01,9.216590686910405283e-01,-5.888673136078799164e-01,-8.082297241281335420e-01
9.852515066022244916e-01,1.711124447199757759e-01,2.486798099741092949e-01,9.685857484555721042e-01
9.987793390215670142e-01,4.939465501085792826e-02,-2.666978827298359112e-01,-9.637801820682051490e-01
-9.893237224490308845e-01,-1.457345950678590463e-01,-4.421258381135614313e-01,8.969530329244563838e-01
5.132844497995747712e-01,-8.582185465217748721e-01,-8.229189673938290817e-01,5.681587569539645610e-01
6.873809411304082628e-01,7.262970754248390115e-01,9.873469268118592046e-01,-1.585750488417935755e-01
-9.927453312031144783e-01,1.202360485645573990e-01,-9.873581151796482214e-01,1.585053702209884841e-01
-3.345560319751991196e-01,-9.423758599778591094e-01,-1.054766809500835567e-01,9.944217765997254155e-01
-6.575210772032434869e-01,-7.534361506016858945e-01,3.083659929149497048e-01,9.512677932178599249e-01
8.157238489828371186e-01,-5.784415287655492177e-01,8.664892811242014270e-01,-4.991956787642143345e-01
-1.337252642681503456e-01,9.910184426620997078e-01,-2.496307772325792318e-01,9.683410943764900747e-01
6.327779294471228555e-01,-7.743333209959468721e-01,4.985547969917281108e-01,8.668581858623339853e-01
-9.227446841352426876e-01,-3.854117900378129513e-01,-9.502393920304283981e-01,3.115206218433088092e-01
-2.718444450706491433e-01,-9.623412064773235741e-01,7.976787153164122124e-01,6.030826370665617331e-01
-9.997147330780660202e-01,-2.388414676414438165e-02,-4.896632537734102453e-02,-9.988004300054342810e-01
-9.836458392418331309e-01,-1.801134724062302961e-01,-9.283720696491870594e-01,-3.716521226836798641e-01
-5.623094058297976039e-01,8.269269206618804491e-01,-9.633565281815253956e-01,2.682241592587026879e-01
7.176787020977950515e-01,6.963743824662308457e-01,7.377318388499086721e-01,-6.750938704707164506e-01
-3.147089465887873971e-01,9.491882210273027143e-01,6.070263856005404524e-01,7.946816766383530961e-01
9.666765466218069092e-01,2.560008871299815914e-01,7.455101430914783389e-01,-6.664942809565012061e-01
8.320733248567045992e-01,-5.546656488930145068e-01,-8.613372159557951546e-01,5.080336607051937348e-01
-5.395172665903364972e-01,-8.419745358684499470e-01,9.069473919807377049e-01,-4.212439058067641851e-01
7.765835317114617720e-01,-6.300143000556043260e-01,9.999853363563341313e-01,5.415447563153837247e-03
-2.977933644145442926e-01,9.546303536503888409e-01,6.748778616264018426e-01,7.379294491254398958e-01
9.459616856924489836e-01,-3.242784130988376479e-01,-4.219730368734861958e-01,-9.066083808082557871e-01
-1.334988024311496158e-01,-9.910489744454856753e-01,-9.790508692059576301e-01,2.036158036770694679e-01
-3.006697464488804483e-01,-9.537283174837402067e-01,-8.315701298248263651e-01,-5.554197684482623520e-01
9.884845563326610796e-01,1.513217826085265227e-01,-8.219529928396840379e-01,5.695553331871155978e-01
6.629572172164467370e-01,7.486572835020207650e-01,9.773727472249555959e-01,2.115242609771823545e-01
9.935090588178056015e-01,-1.137530221442846490e-01,9.751865054190799187e-01,2.213849128746646910e-01
-9.999095140042776331e-01,1.345227875600893755e-02,-7.600167398495992765e-01,-6.499034967965525711e-01
-7.966810764509383302e-01,6.043999192794239361e-01,-8.555851014876039162e-01,5.176621814585711245e-01
8.950317482251680667e-01,4.460024323577163052e-01,-5.188279584515140819e-01,-8.548786753271097050e-01
4.729331387888796590e-01,-8.810983181434965950e-01,8.716639914964400271e-01,-4.901039542061400023e-01
-6.763047355983845543e-01,7.366219550130169713e-01,-1.863825436188732698e-01,-9.824772503392426026e-01
5.261725544793026677e-01,8.503778236247258038e-01,8.767376341811821128e-01,-4.809689395484740282e-01
8.515899741129433487e-01,5.242084661566583925e-01,9.872927334219945283e-01,1.589121094571667447e-01
9.956071610818887363e-01,-9.362895280020012978e-02,-9.526530272101071395e-01,-3.040595496731173242e-01
-9.363339659129102932e-01,-3.511106724065802820e-01,9.459377974511924414e-01,3.243480897942623842e-01
-7.331971429208755664e-01,6.800161392295518414e-01,9.913771284752679325e-01,1.310396471917263383e-01
-2.345262014305978804e-01,-9.721097987586251321e-01,-8.855090467705446500e-01,-4.646221347369508536e-01
3.407678708835151782e-01,9.401474661847022407e-01,-2.619348899861834428e-03,9.999965694997862142e-01
9.709145978830695523e-01,-2.394260712987569817e-01,-9.957333855077095119e-01,-9.227689301962396784e-02
1.047036578940800794e-01,-9.945034660691733919e-01,-9.297552292678284980e-01,3.681782362513130180e-01
-1.654329123744988639e-01,-9.862210459644893401e-01,-7.937977524881631997e-01,-6.081818216164807112e-01
5.119709119756450377e-01,-8.590027853801327495e-01,-6.260764230853936574e-02,9.980382172665362983e-01
-7.623028041763533214e-01,6.472205456757906816e-01,-9.253201439782681170e-01,-3.791868024444379204e-01
