3.986752786527263115e-02,9.992049740778473632e-01,8.561448730844568589e-01,5.167358670454367253e-01
6.090557590397677190e-01,-7.931274061463847724e-01,-6.986550712624345350e-01,-7.154586580643793603e-01
-3.409192026899423578e-01,-9.400926003523557561e-01,2.477241865740578142e-01,9.688305978788146477e-01
4.177284408184118725e-01,-9.085719287604138161e-01,9.650495787696702354e-01,2.620673778181522584e-01
-9.462288634487786565e-01,3.234979721365075500e-01,-1.583092694427393893e-02,-9.998746830238702810e-01
-9.999976543572256515e-01,2.165936297934083470e-03,-9.572780610072999519e-01,2.891690057978275608e-01
9.631851581745815016e-01,2.688388942697958472e-01,8.643373258884683441e-01,-5.029125043941259365e-01
-9.998842843366596567e-01,-1.521242704390061637e-02,8.388662587230940604e-01,-5.443375790590972985e-01
9.813148758612509903e-01,1.924087170931129964e-01,-9.999306452565801528e-01,-1.177729496782993837e-02
-9.686146391339142125e-01,-2.485672562013690745e-01,8.377120105205546619e-01,5.461122480128147716e-01
8.994290135792344376e-01,4.370668707782428553e-01,-8.233884880687563079e-01,-5.674781032919662405e-01
-1.819049293332185291e-01,9.833161224572068981e-01,5.791488980682051729e-02,-9.983215241287066721e-01
-2.025313093354381977e-01,9.792757878855542497e-01,-7.725007054898254122e-01,-6.350139053735138761e-01
8.605052744232511985e-01,5.094415301972987642e-01,-8.148290312475147124e-01,-5.797013453807372541e-01
-2.480737183554418412e-01,9.687411575138660247e-01,5.653293002398368516e-01,-8.248653116056804402e-01
-8.069275361013438230e-01,-5.906504477958298693e-01,9.615039786208980921e-01,-2.747910098532764245e-01
-8.831655165613457037e-02,9.960924589131118223e-01,-9.161048457062567207e-01,4.009387879384029296e-01
9.194293028284976008e-03,9.999577315945459288e-01,-2.871046158109574198e-01,-9.578992324770088107e-01
-1.767480101919456648e-01,9.842561358168857577e-01,9.583098732831092370e-01,-2.857309692142437352e-01
6.655419777586990548e-01,7.463604195300279631e-01,8.238703674514897823e-01,-5.667782790786420888e-01
6.790981502451969298e-01,7.340474796180094241e-01,9.795572332343016608e-01,-2.011656700790669938e-01
-9.990748902241193274e-01,4.300422913695722132e-02,-7.226523232791998153e-01,6.912117039367714488e-01
-9.758899963415678114e-01,-2.182629493076062299e-01,9.348746971730489408e-01,3.549778874600500456e-01
-9.982816820108272315e-01,5.859763955684201692e-02,1.245373061452152534e-03,9.999992245226682064e-01
9.836629643598473471e-01,-1.800199226385726659e-01,1.057804323199947882e-01,-9.943895112772433986e-01
-7.968375509409258983e-01,6.041936092102161426e-01,-9.030083092756944207e-01,4.296230829215905156e-01
-5.675858743285947527e-01,-8.233142020289972995e-01,-8.494038713835270205e-01,5.277433687680753716e-01
-3.611545688923425423e-01,-9.325059663981706271e-01,-3.140289315635678702e-01,-9.494134137145124885e-01
4.127842327050997850e-01,-9.108288407983478052e-01,-5.173687615515328853e-01,-8.557625631976623071e-01
-8.590775475419468732e-01,-5.118454525628941543e-01,6.116534289971283789e-01,-7.911258324666531339e-01
6.489083421105263927e-01,-7.608665872144525499e-01,-9.852962522320993788e-01,-1.708546029154006662e-01
-9.203048019592748874e-01,-3.912020852330669318e-01,-9.644747951820776821e-01,-2.641748842310511769e-01
8.887149445627737787e-01,-4.584601916314936521e-01,3.675637137046356417e-01,9.299983421316709853e-01
-9.931699469283657988e-01,1.166767179788111980e-01,1.139349247659908193e-01,9.934882147859470658e-01
7.262166419932634120e-01,-6.874659183494321590e-01,-7.908199109634796165e-02,-9.968681149902615113e-01
-3.451587634562628404e-01,9.385443132901842844e-01,4.033164195920693196e-01,-9.150605803374080027e-01
8.654015657758377111e-01,5.010789657855619916e-01,8.663566195772954837e-01,-4.994258780986436941e-01
9.309787960370237148e-01,-3.650732547441043474e-01,5.342208209075598457e-01,-8.453449677550892716e-01
1.629272382190385948e-01,-9.866380871658647633e-01,-4.343612445202955641e-01,-9.007387574978552580e-01
-9.966505961646922040e-01,-8.177768133521318150e-02,-3.667800566751598379e-01,9.303076856746731460e-01
1.012290560610808327e-01,-9.948631454672459684e-01,2.788131705271995608e-01,-9.603453628463932690e-01
4.378949362860316552e-01,-8.990261535545294169e-01,-8.777253954728243546e-01,-4.791639908654176105e-01
9.907405467872070215e-01,1.357688069910983897e-01,-3.426571220049592914e-01,9.394605349557151319e-01
8.661045641033757736e-01,4.998628652333572120e-01,-3.508857827788059436e-01,9.364182652232412307e-01
7.492113910905340290e-01,6.623309531195010758e-01,5.058295812040579653e-01,8.626334301306247676e-01
9.922423039610549500e-01,1.243189857988608593e-01,9.997695674860109794e-01,2.146653043308676539e-02
4.267776529813697151e-01,9.043565861515653337e-01,-3.404226438826014056e-01,9.402725262028980291e-01
-9.706943474825692197e-01,-2.403174645451079394e-01,9.895418435151055458e-01,1.442461088997772645e-01
-7.538005389209081475e-01,6.571033004958569679e-01,-3.264504249461863683e-01,9.452143249297771943e-01
-9.970893812342731533e-01,-7.624149677081626386e-02,8.945464603213219013e-01,-4.469749772935769916e-01
2.104510222756804383e-01,-9.776044022114063203e-01,3.340374746022974906e-01,9.425597941570176275e-01
-9.761858314615026178e-01,2.169359869957376841e-01,3.172168971409016214e-01,9.483530145300844705e-01
3.711183998661595623e-02,9.993111183874658909e-01,6.934640261319614807e-02,9.975926405325014068e-01
-9.610040617314318245e-01,-2.765342534582116429e-01,5.250849020119600086e-01,8.510498491152503897e-01
8.818311199304425252e-02,-9.961042810666070890e-01,9.923613754634511563e-01,-1.233649078477639244e-01
9.905457871278934290e-01,-1.371825193061490256e-01,2.911194709251705426e-01,9.566867061103382364e-01
-9.535335760597882793e-01,3.012867725716346645e-01,6.343423040225124598e-01,7.730522888701710782e-01
6.248610825889144849e-01,7.807359524614002622e-01,8.073074160878889183e-01,-5.901311175743033655e-01
-8.995388789057569001e-01,4.368407093403429142e-01,9.438298094708302832e-01,-3.304319759863689199e-01
-5.255889716908430653e-01,8.507386395579797922e-01,-2.995534629587119357e-01,9.540795159888109112e-01
6.022321355793169850e-01,-7.983210224437129465e-01,-3.249800842343555929e-01,-9.457208599005475502e-01
1.405289620594493416e-01,-9.900765681615204539e-01,7.599835384732230859e-01,6.499423214791594239e-01
-7.987213946038346224e-01,6.017010335724092274e-01,8.235253149842072240e-01,5.672795215589597762e-01
7.743327489116252904e-01,6.327786295087451940e-01,-9.046985202452684227e-01,4.260523294925421256e-01
-6.688990831065418086e-02,9.977603620941214446e-01,4.047664346076119135e-01,-9.144201077267722910e-01
7.393837538338818849e-01,6.732842375746795893e-01,3.940278784172844828e-01,9.190984882100360354e-01
8.161593509719780037e-01,5.778268891467406299e-01,-1.088624388244434082e-01,-9.940568240363295560e-01
-9.766407898680642408e-01,-2.148784948892831503e-01,9.948902016853699015e-01,1.009627980517779633e-01
1.535139196984487975e-01,-9.881464853243259183e-01,-8.814210035795168041e-01,4.723314667147187063e-01
-7.418699785191297247e-01,-6.705437606689259589e-01,-6.951236988561855235e-01,-7.188901468851101040e-01
-6.862044597064247409e-01,7.274087155643749192e-01,9.127821161111693282e-01,-4.084468245777114759e-01
6.740657481721106237e-01,7.386713525927296464e-01,-7.693958982476728492e-02,-9.970357563887047858e-01
-4.420042878578617773e-01,8.970129372061834694e-01,-3.369194453268560263e-01,9.415334764949379043e-01
-7.030323571592622667e-01,-7.111578620721924482e-01,-5.814220105527578841e-01,8.136021421092675121e-01
-9.981124862152227495e-01,-6.141225334790120088e-02,9.965586229881608915e-01,-8.289095817965054513e-02
6.386627993651518009e-01,-7.694867306894043191e-01,6.656400729083768002e-03,9.999778459192653068e-01
-1.951937447988990049e-01,-9.807647026638868226e-01,2.098952929402778389e-01,-9.777238700172533603e-01
3.142711646158943828e-01,-9.493332581822725436e-01,-9.848749144023039026e-01,1.732668548253083474e-01
-8.397702784697855805e-01,-5.429418747884333651e-01,-8.108858041359642277e-01,5.852044195413861338e-01
-8.511969560186606332e-01,-5.248463985439608681e-01,9.144810558149822910e-01,4.046287169189987654e-01
-4.608738245508876563e-01,8.874656713607786962e-01,-7.996119870606775981e-01,6.005170023811771118e-01
-8.571366198912405698e-01,-5.150891329094596793e-01,8.912610295671986593e-01,4.534906583104189037e-01
8.637302277737488043e-02,9.962628673880700170e-01,-1.154309253194381046e-01,-9.933155095335510776e-01
9.869423203165583747e-01,1.610740710610117643e-01,-6.706052186238623536e-01,-7.418144247414185655e-01
-9.977741194206424247e-01,-6.668438058767198195e-02,9.905842062135968851e-01,-1.369048224138875169e-01
-9.951421199137452378e-01,9.844877436300134010e-02,-9.359989094909014762e-01,-3.520028997491971290e-01
8.836172256556702465e-01,4.682099940460224818e-01,-5.477900857215816099e-01,8.366158150460355492e-01
-2.564533053456727885e-01,-9.665566212991761885e-01,-3.147253929376568338e-01,-9.491827679853008792e-01
-8.312640164870013226e-01,5.558778057216338109e-01,1.459253956464818813e-01,9.892955973344962350e-01
6.806010813968766948e-01,7.326541940106546802e-01,-8.900248448486169917e-01,-4.559120261105154559e-01
9.359536127977049480e-01,3.521233231283094067e-01,6.092659943717260163e-01,7.929659186259091497e-01
7.725582132020858417e-01,6.349439402136226596e-01,-2.447258139345134254e-01,-9.695923246365402148e-01
4.401779753430495323e-01,8.979105467823026432e-01,-5.948051540653537250e-01,8.038699078192259595e-01
9.304468379660091326e-01,3.664269118378930545e-01,-8.385692271529662234e-01,-5.447950543755668562e-01
-5.556434175334958869e-01,8.314207073147127369e-01,-9.429411648362737708e-01,-3.329593964092485425e-01
-9.745544507599751549e-01,2.241508922666230474e-01,6.407136670366692099e-01,-7.677799143455266151e-01
6.940616330737703343e-01,-7.199155849785243699e-01,-8.687052155984233970e-01,4.953294342072726009e-01
-9.462843296980035790e-01,3.233356883611830379e-01,6.324690838826984018e-01,7.745856040055096869e-01
8.176738172704183238e-01,5.756817945275173320e-01,6.789189364409025096e-01,7.342132372423925135e-01
-9.146495759463942887e-01,4.042476384854723492e-01,3.971846745438037951e-01,-9.177387069899213268e-01
4.921836454125632088e-01,8.704913894969898980e-01,3.425516601816236961e-01,-9.394989942021296780e-01
9.414239579049018536e-01,3.372253422900918229e-01,5.786087604240968130e-01,-8.156052368397901375e-01
-9.780192636949526230e-01,-2.085145554669568801e-01,8.297439974703799681e-01,-5.581441558073272358e-01
-3.029824797059721408e-01,9.529961264303334900e-01,8.136072029864328536e-01,-5.814149286426978369e-01
3.278000937391504777e-01,-9.447471082488710925e-01,-8.822146306480869171e-01,-4.708474758034277841e-01
9.660515322594633858e-01,2.583494474914606598e-01,8.619597373775332860e-01,5.069767362907827701e-01
-1.514062904989187663e-01,-9.884716157772852618e-01,8.162195582144587958e-01,-5.777418392224971111e-01
9.926630338163140443e-01,-1.209136108740095777e-01,-1.716183505608468718e-01,-9.851635101600009214e-01
5.965722022817605136e-02,9.982189219177559636e-01,-7.583262774154332364e-01,-6.518751851246152862e-01
-5.063125506553521893e-01,8.623500455434970347e-01,8.229613348130816464e-01,-5.680973872521074552e-01
-7.736096086693590168e-01,6.336625074710047212e-01,2.247988288409529523e-01,9.744051962873226946e-01
4.395003818664477979e-01,-8.982424028842362906e-01,-4.901378682531793568e-02,-9.987981020712055624e-01
4.606273472786528433e-01,8.875936271397126820e-01,8.685590133911541555e-01,4.955857546953755799e-01
-7.717472562810066827e-02,-9.970175834578983709e-01,-9.323931965648126763e-01,-3.614456072490722094e-01
-9.210560035993230477e-01,3.894301455121879640e-01,6.528424521649143220e-01,-7.574937178956018258e-01
-1.386294889778002248e-01,-9.903443162788152510e-01,-7.034514732175779494e-01,7.107432903855085415e-01
3.233242814053092218e-01,-9.462882272615148471e-01,1.861422759503434665e-01,9.825228002972888897e-01
9.611528013967479689e-01,2.760168334851763050e-01,-9.827427553401389959e-01,1.849775035686009872e-01
-8.806545190726433603e-01,4.737590295043790922e-01,5.010361606923071504e-02,-9.987440250919087381e-01
9.456129818123986119e-01,-3.252938496619084963e-01,-9.979271028474071548e-01,-6.435446684248491422e-02
-8.718718664659159678e-01,4.897340589189606574e-01,-6.170186210683179517e-01,7.869485505768158973e-01
9.969189885360008052e-01,-7.843806662811848851e-02,9.977880438889492609e-01,-6.647570588015004611e-02
3.786114015196596072e-01,9.255557285433001491e-01,-3.171840636234669608e-01,9.483639964609076323e-01
-9.796046430145719519e-01,-2.009346744200539714e-01,2.132714062134636879e-01,9.769929924476079552e-01
-6.049700429560100901e-02,-9.981683788175510497e-01,7.135689338435243778e-01,-7.005850245711907620e-01
9.961295188617192986e-01,-8.789756340376903010e-02,-4.427367993579883199e-01,-8.966516193562829029e-01
5.325315705175632797e-01,-8.464101407722485204e-01,-8.578313103504240367e-01,-5.139313601858467306e-01
7.651624708593549040e-02,9.970683346350359688e-01,-9.760711342544647895e-01,-2.174514678616878138e-01
-8.220969107637849937e-01,-5.693475821610568532e-01,7.489105832908826699e-01,6.626710633752691537e-01
-2.966899056193353923e-01,9.549738739377061636e-01,7.678997193368326535e-01,6.405700750444198732e-01
8.824253625462920025e-01,-4.704524200544036305e-01,-5.687720563313879429e-01,-8.224951962999932364e-01
-9.329373360480414101e-01,3.600387854212153127e-01,9.671583393306211196e-01,-2.541746381196107740e-01
9.901864060351991403e-01,1.397529294973660352e-01,5.008683803096015685e-01,8.655234633480691775e-01
-6.596527373861473809e-01,7.515705329900598253e-01,-8.720674124743957867e-01,4.893857661397725822e-01
6.005600957191404854e-01,7.995796216949359048e-01,9.998246622815721851e-01,1.872550916638061544e-02
-9.789887684019942249e-01,2.039141764143596602e-01,6.605245877997220072e-01,7.508044145528230962e-01
-9.169400326412766589e-01,-3.990250324726689612e-01,-1.729649202226836158e-01,9.849279853737331614e-01
5.782715659067509950e-01,-8.158443454873939293e-01,5.491163978477712204e-01,-8.357458833967943423e-01
1.329437630070690046e-01,9.911235825453454940e-01,-7.181163855806333984e-01,6.959230250254744288e-01
-9.267334755947269631e-01,-3.757193969069438366e-01,3.879456788964256164e-01,-9.216822392916071971e-01
-7.756516588692963232e-01,-6.311612346249638739e-01,1.911919902393353909e-01,-9.815526592436708553e-01
7.922054510856167964e-01,6.102544741910822523e-01,-6.691535887462342069e-01,-7.431241313993481867e-01
-9.506797183230226711e-01,3.101742625835647860e-01,7.648823326119928989e-01,-6.441700220112984709e-01
-6.368091118927809990e-01,-7.710215010039133121e-01,6.923262507029246393e-01,-7.215846191456904979e-01
4.623270353510050557e-01,-8.867094858991587669e-01,-9.971310838605629279e-01,7.569413186673719374e-02
-7.681768982647459998e-01,-6.402376535102838329e-01,-9.997990975611193987e-01,2.004406435758866387e-02
-7.795654849256180574e-01,6.263207283115305168e-01,-3.793287679279968572e-01,-9.252619552441502249e-01
6.310832288664109946e-01,-7.757151269915684155e-01,-9.977194193199339090e-01,6.749785412806794116e-02
-9.646455126264041890e-01,2.635508204687322942e-01,7.944737493541572659e-01,6.072984946359968328e-01
4.929669203639326924e-01,8.700480535159538231e-01,-7.195131863963315499e-01,-6.944787790867319455e-01
5.516749760228646382e-01,-8.340591830500829751e-01,-9.065808388683323227e-02,-9.958820772691754364e-01
9.936477833660994907e-01,-1.125348062229503121e-01,3.704749348370791617e-01,9.288424638535115463e-01
9.486344745336164896e-01,-3.163741988948044481e-01,-9.895713963602990049e-01,1.440432279058202480e-01
-9.633401731465890405e-01,-2.682828932338023331e-01,9.488079427555595746e-01,3.158535859602718543e-01
-1.802404332827964306e-01,9.836225832147358350e-01,-3.945613222659015706e-01,-9.188696115182956037e-01
-9.847903242094391274e-01,-1.737469923292709884e-01,-9.881468289266321925e-01,-1.535117079647057292e-01
-5.445500966207532656e-01,-8.387283185098308724e-01,-9.630119468437101649e-01,2.694586985723175787e-01
-8.933304270608785069e-01,-4.494004317835358364e-01,1.526908328580868224e-01,-9.882740053047553985e-01
-9.952133462725394342e-01,9.772612445510416024e-02,-9.381560321964920179e-01,-3.462127369888847728e-01
-5.724013745719062074e-01,-8.199735766402428405e-01,-6.935518940535349008e-01,-7.204066700515440180e-01
-1.037345932714585361e-01,-9.946050141432050129e-01,-2.773520097790168060e-01,-9.607683709779064607e-01
-4.882053651589050580e-01,-8.727287788483087949e-01,-9.912281007357300888e-01,1.321622196841341357e-01
2.851291658115352456e-01,-9.584891020786924232e-01,-6.429145285873291149e-01,-7.659379275968336565e-01
3.085417417726087908e-01,-9.512108039671988147e-01,-1.000229562243766940e-01,-9.949851296517634447e-01
9.922745024370577260e-01,-1.240617258194066236e-01,9.103809243690911268e-01,4.137711596340170606e-01
9.386966557714386816e-01,3.447442362730914200e-01,-3.771512871902919506e-01,9.261516649937556744e-01
3.983359807304556743e-01,9.172395796385511835e-01,9.498058896898196046e-01,3.128398502597300457e-01
3.926576407082745801e-01,9.196847161899622813e-01,9.901338612090453406e-01,1.401247190443820623e-01
-9.828253735037786321e-01,-1.845380318448149037e-01,9.999930729192605394e-01,-3.722111429617186613e-03
7.786601260740212416e-01,6.274459403505526778e-01,-7.000202095972201111e-01,7.141230329260246368e-01
7.843433331448987911e-01,-6.203269587492955539e-01,-9.490423217881878148e-01,3.151486497748099969e-01
-4.534725973996767134e-01,8.912702190736492280e-01,4.991987438247454945e-01,-8.664875152959771176e-01
-6.807828292268223169e-01,7.324853168698490791e-01,7.512223116487335428e-01,6.600492697375953677e-01
-9.547941735129218399e-01,-2.972677012824913034e-01,8.570704495907660592e-01,-5.151992279092449944e-01
-7.157538042359576913e-01,-6.983526986571716444e-01,-4.263535397229253898e-01,-9.045566091548565835e-01
8.264998172410755739e-01,-5.629369876819861895e-01,-7.055378785515065143e-01,7.086722104958256274e-01
-6.347352908866541465e-01,7.727296490384166772e-01,6.428562044673621356e-01,7.659868800298195168e-01
-7.379335305730426731e-01,6.748733988356662161e-01,-6.112573017876097303e-01,7.914319370680785726e-01
-4.747827215706539317e-01,8.801030435681738151e-01,-9.364125159454068648e-01,-3.509011256476575191e-01
-9.997891279759405503e-01,-2.053532520093910574e-02,-9.739450456409055601e-01,-2.267841442242695404e-01
4.251374941385928641e-01,9.051287814877825300e-01,-8.372092440470110253e-01,5.468826946267656419e-01
9.438927467935649407e-01,-3.302521499559072371e-01,-5.459470271932396201e-01,8.378196962944139958e-01
-9.812822350530335802e-01,-1.925751156544452947e-01,-9.668887051219834383e-01,-2.551984167418249738e-01
4.767106069792356182e-01,-8.790602921264779601e-01,-4.136461810942498873e-01,9.104377171812155778e-01
9.832583325104418681e-02,-9.951542747310528902e-01,-8.102409678839782581e-01,-5.860968980999934352e-01
-9.444747333853683591e-01,-3.285840501251353074e-01,9.998062750280640731e-01,-1.968279488556418794e-02
-4.823254179726682578e-01,-8.759921182165344433e-01,4.308256920862552630e-01,-9.024351627892162053e-01
-8.016372692673644496e-01,5.978107464085627987e-01,-4.166509299615034911e-01,-9.090665556284722726e-01
4.371050572696929537e-01,8.994104563041606104e-01,-9.351941256382861889e-01,-3.541354929566384313e-01
4.947480263420800939e-01,-8.690364724398029761e-01,-8.673364814683048873e-01,4.977222397222981765e-01
-9.401400919236151399e-01,3.407882151099954071e-01,3.879931428441929508e-01,9.216622597816869211e-01
3.825778622130021622e-01,-9.239232540338667699e-01,-5.898547090668276871e-01,8.075093944912888899e-01
-9.712152871057937453e-01,-2.382034132669190452e-01,8.512234151115787295e-01,-5.248034847119261714e-01
9.946204072417966779e-01,1.035868982939568833e-01,-9.434258049656961409e-02,9.955397920250341759e-01
-5.562038133372698701e-02,9.984519884202198714e-01,6.996326741248556358e-01,7.145027090899680466e-01
7.899538551734731628e-01,6.131662961192235750e-01,4.214276283508525678e-01,9.068620369508119117e-01
-8.300421420068261336e-01,-5.577006746389319147e-01,-3.076376837811938825e-01,-9.515035761980835671e-01
8.082942981030722951e-01,5.887786745917872322e-01,9.866095879281042702e-01,-1.630997271865785858e-01
6.974314659427371943e-01,-7.166514845536599010e-01,2.091390062189607268e-01,-9.778859218118162167e-01
8.949607421671617047e-01,-4.461448979643308221e-01,-9.930023357214982915e-02,9.950575177408170768e-01
-1.038087032602284798e-01,-9.945972818821846584e-01,-5.332468906084533167e-01,8.459596643200054666e-01
9.973581237955562173e-01,7.264139934643294716e-02,-3.147612179905776575e-01,-9.491708885385644612e-01
7.828720925045025147e-01,6.221826795866481907e-01,4.250245687372863901e-02,-9.990963622993013216e-01
-2.427018124187862169e-01,-9.701009381753201710e-01,5.777459730589373788e-01,-8.162166321597358332e-01
1.393723907472347867e-01,-9.902400399384989615e-01,7.353143570054693212e-01,6.777261957321947250e-01
-4.149649359202375876e-01,-9.098374041314817307e-01,-5.986502146119496715e-01,-8.010105620683578564e-01
9.882120728082135486e-01,-1.530911465633924828e-01,-4.475312038648730784e-02,9.989980771831707962e-01
-5.233845362629280240e-01,8.520966067300349556e-01,-9.589448614649576097e-01,2.835925821842900652e-01
-6.212255969001622136e-01,-7.836317743404980218e-01,5.122706749218839395e-01,-8.588240539336783330e-01
4.790265233341398643e-01,8.778004271714652251e-01,4.993767702764856375e-01,-8.663849267549765809e-01
9.421466348520247669e-01,-3.352010119868455984e-01,2.029081140422661633e-01,-9.791977825014774872e-01
2.036723837791781233e-01,9.790391003865510644e-01,-8.295960362830727686e-01,5.583640538066669823e-01
3.714170207879212149e-01,9.284661526781818885e-01,-5.208101518800896113e-01,8.536725283729341696e-01
3.635413025637503348e-01,-9.315780811774457826e-01,-7.650468432225355775e-01,-6.439746327886162192e-01
7.902402279639263449e-01,6.127971786060391057e-01,-3.847699868850985583e-01,9.230124902689242905e-01
3.903291695396444716e-01,9.206753713478444956e-01,9.999897868872593687e-01,4.519526653716182153e-03
-6.974040685812478158e-01,-7.166781461202247350e-01,-9.962700134873709867e-01,8.629055699132774648e-02
-4.971564840542566088e-01,-8.676608959511830088e-01,-8.442589352491700616e-01,-5.359354907560589520e-01
8.307301868191667715e-01,-5.566752704291724196e-01,9.999289013081499311e-01,1.192444248911191974e-02
9.294694808544752274e-01,3.688990162091954628e-01,1.926697481315035321e-01,9.812636588373906399e-01
7.610225124060792101e-01,-6.487254701421387715e-01,-9.867622761206228388e-01,-1.621733961698022253e-01
-9.995390735083138356e-01,-3.035853306965925411e-02,-7.200437917618945916e-01,-6.939286259732720952e-01
3.316934030107392406e-01,-9.433872409563081041e-01,-9.935811932959246473e-01,1.131212284615335795e-01
2.120232478399216858e-01,9.772646224925013447e-01,4.273818775892842398e-02,-9.990863062353935176e-01
9.747796131346109227e-01,-2.231696794305587095e-01,7.866971267860950467e-01,-6.173391537125300088e-01
2.213987253676373002e-01,-9.751833696313660926e-01,-6.575861363202817333e-01,-7.533793687906272796e-01
-9.544235627190136295e-01,-2.984554622162996496e-01,3.601597510431733262e-01,9.328906440352585649e-01
7.964305194684230260e-01,6.047300452757891076e-01,-9.271003615226763861e-01,-3.748131796835894036e-01
-8.077159754317707607e-01,-5.895717963338333867e-01,-2.601871306815878859e-01,9.655582100669447554e-01
3.760189999960142360e-02,9.992927984912229888e-01,9.996617072297401263e-01,-2.600905800910988802e-02
7.736625967829207084e-01,6.335978111855405936e-01,-8.620916341562117058e-01,-5.067524191534485967e-01
5.155172624598306497e-01,8.568791934140553845e-01,3.718226597990749172e-01,-9.283037809143843688e-01
6.476928077100156944e-01,7.619015860599822609e-01,2.358016778966096072e-01,9.718011981373266828e-01
9.850187713134994638e-01,-1.724471517887259664e-01,9.228982443493150001e-01,-3.850439333075539317e-01
2.231070651646430703e-01,9.747939461617617374e-01,-3.590707744308825888e-01,-9.333103336777142101e-01
8.831316220454640820e-02,9.960927594262661833e-01,-9.635449157375102214e-01,2.675466227714234368e-01
7.716092276341124379e-01,6.360968478383527414e-01,3.464987083300016257e-01,9.380504491367404052e-01
9.905899037374364946e-01,-1.368635912631854523e-01,-6.775739281179992135e-01,7.354546702107102041e-01
-6.496280669511982075e-02,9.978876859377975306e-01,-3.358541551651946649e-02,9.994358508001315311e-01
5.428693363161937180e-01,8.398171727748935389e-01,9.802652192031222622e-01,1.976868736680678085e-01
2.340858956567671567e-01,9.722159191530290734e-01,2.083417161547092278e-01,-9.780560972202517744e-01
-3.556726159735221215e-01,-9.346106088882960572e-01,9.993301991057710332e-01,3.659444158912787681e-02
8.959951926260670829e-01,-4.440637508184799298e-01,-8.225127575124299151e-01,-5.687466604115567481e-01
9.516681387644319035e-01,-3.071282365082084742e-01,-8.439907416473471091e-01,5.363577425688577094e-01
-7.306139871858993162e-01,-6.827907451982068165e-01,-9.323923780337165512e-01,-3.614477187431552330e-01
9.709710959012111120e-01,-2.391968455569618290e-01,-6.311690028510704709e-01,7.756453376640547459e-01
5.523115289992559518e-01,8.336377960088566796e-01,-8.931196469547860728e-01,4.498191816978888147e-01
-6.516166686706396094e-01,-7.585484276633746026e-01,-7.471385290547949420e-01,-6.646683521891481039e-01
2.432388461574780392e-01,9.699664240168206497e-01,-8.290566443154337994e-01,-5.591646273830565006e-01
-5.957032854759802820e-01,-8.032045789667304758e-01,-9.011495006464018687e-01,-4.335084514571089787e-01
-3.518484993285567186e-01,9.360569606173775314e-01,9.190453963842056817e-01,3.941516959052673297e-01
-9.795293205151561766e-01,-2.013015406079062819e-01,-9.298061679208891039e-01,-3.680495755958310133e-01
4.298559260961182793e-01,9.028974929636522928e-01,-9.226486314397610577e-01,3.856416768223266955e-01
8.966441112319053497e-01,4.427520048437347810e-01,-9.997646079937380081e-01,2.169628085934044090e-02
5.028642039682902354e-01,8.643654275636768469e-01,8.370505631822625636e-01,-5.471255383147975992e-01
-9.858572309567583680e-01,-1.675873508659673494e-01,3.445514568383967191e-01,-9.387674331752984269e-01
-5.571143620430162313e-01,-8.304357817467905578e-01,9.999562865971441949e-01,-9.350128065971477498e-03
3.630271551843987643e-01,9.317785598513858014e-01,-4.923399111023152863e-01,-8.704030169615476487e-01
1.004451328673856558e-01,9.949425989891342859e-01,-9.882890827081917129e-01,-1.525932141341845294e-01
-6.160143015885582995e-02,-9.981008284749510739e-01,8.939395128195983808e-01,4.481876252417719142e-01
-9.368869701879376510e-01,3.496323856453608658e-01,1.274485490635247908e-01,-9.918451831518880768e-01
-8.958995906737012849e-01,-4.442565963839980592e-01,9.827284199645608398e-01,1.850536478807101037e-01
6.993520852511373453e-01,7.147773505469279254e-01,-9.867562517540122702e-01,1.622100478526913026e-01
-2.831888875508564163e-01,-9.590641552929127789e-01,2.113781399707818365e-01,9.774043594861302475e-01
-4.118939977937122188e-01,-9.112317677635659585e-01,-8.657448549807651439e-01,5.004856102570122145e-01
9.840095109843048915e-01,-1.781159237475107848e-01,-7.134804753164225577e-01,7.006751111194486903e-01
2.157718365418339335e-01,9.764438102396697516e-01,2.473708719701474268e-01,-9.689208696796292042e-01
7.961862571684116263e-01,6.050516043249170028e-01,4.247760524182061515e-01,-9.052984619958245327e-01
-3.194514436872943897e-01,9.476026462215602075e-01,7.537150528650873316e-01,6.572013535322174249e-01
-9.981404882876663276e-01,6.095543979710953825e-02,-9.835979845999727189e-01,1.803746231898261665e-01
-6.077028138625687470e-01,-7.941645232717942093e-01,8.848367352377386474e-01,4.659012255551813197e-01
9.908353604531607850e-01,-1.350751216014814959e-01,-9.066718043091323009e-01,4.218367448087264049e-01
-7.407615584497984074e-01,6.717680503886932497e-01,9.850925242235870627e-01,-1.720253432457020393e-01
4.889330951924394930e-01,8.723212873852964622e-01,-2.722010851201074888e-01,-9.622403905778618149e-01
-3.152620580117782567e-01,-9.490046547716076697e-01,-6.261645415491803313e-01,7.796909431989734740e-01
2.000355692771937088e-01,9.797886358924301486e-01,-7.061603507463938278e-01,-7.080519465644664612e-01
4.877884594622322600e-01,8.729618656135342825e-01,-9.973822721270835245e-01,7.230908135646843538e-02
8.961912385801940051e-01,4.436679658168908857e-01,9.998711583260763147e-01,1.605200136028032618e-02
9.694132565580343419e-01,2.454341826428149964e-01,7.889718129305551830e-01,6.144293925269794787e-01
7.886535323407866116e-01,6.148378696261314058e-01,3.648032418292420087e-01,-9.310846335059319578e-01
