5.633107486437737288e-01,3.271303125468235651e-01,-3.205055102603742156e+00,3.736972503217851904e-01
7.261550537927005111e-01,1.718091108845699821e+00,-1.849381770863204322e+00,-1.984189993852527589e+00
1.586129440282330272e+00,-2.286475521007272249e+00,-8.592102527362498465e-01,1.534386495849736631e+00
5.405725034671624574e-01,-2.221544867731051642e+00,-4.223949211783074864e-02,2.367930886028483339e+00
2.317179277174173269e+00,-1.096352547105847730e-01,2.058812035146337927e+00,-1.102866446513201204e+00
1.427666889565123443e+00,-1.546294033623021980e+00,-2.401353747928979931e+00,8.003769598618309944e-01
2.004853926377579421e-01,1.450967325286571796e+00,-1.770624346740423016e+00,-2.357063838246347132e+00
-1.535957450152056758e+00,-2.169069288346616997e-01,1.848468628753950904e+00,2.239042409291823521e+00
-2.724635866370663795e+00,-1.488070341146784603e+00,-1.067158106420035502e+00,-2.440096677117842561e-01
-7.163168568691444804e-01,-5.440344380202822849e-01,2.132659556011094804e+00,-2.340735139975593793e+00
1.806759382149712989e+00,2.308514856116453018e+00,2.032017617513366681e-02,-1.497440439914980548e+00
-1.844250230610261776e-01,-2.354883718431415029e-01,1.011204196129011468e+00,-3.118390578146942982e+00
-1.353069140827650507e+00,-1.369108355994825388e+00,-3.000598064537185472e-01,2.653501725792724475e+00
-6.597336084412303014e-01,-2.377205054461925204e+00,-4.553192051035301335e-01,2.131359472953029854e+00
3.865076979073245877e-01,-2.656956472222087751e+00,1.169922916897326415e+00,-1.502942300703167477e+00
1.014303802437379831e+00,-6.082014830768255331e-01,1.270858209198191924e+00,2.796883846534697238e+00
-2.663016857987453356e+00,1.334877878413454511e+00,2.356387550868007941e-01,1.381042261282075190e+00
-3.016976769247856627e+00,-6.051566138218796853e-01,1.155239385533841201e+00,-1.828105446267604683e-01
1.685406952006269998e+00,2.247151171927713076e+00,1.970284422156065585e-01,-1.705067710133491454e+00
1.706104400540619181e+00,1.047112986843054427e+00,-9.388133900744815019e-01,2.438801482779267005e+00
-1.428408034439690111e+00,1.554649680324881933e+00,9.444199012166122342e-01,-2.342466007298467545e+00
2.914514220343880524e+00,2.828196955510484667e-01,-1.049479274970300802e+00,1.077299502078445270e+00
1.590436286949441280e+00,1.336150028823696045e+00,-2.153702046191753539e+00,1.372276976563879813e+00
-1.873860006128724720e+00,-2.655483264869308968e+00,4.445946012461812757e-01,-2.752345082324879066e-01
-5.094704798472167173e-01,-8.847656483022556806e-01,1.433032568220408365e+00,-2.782158931965802662e+00
-2.799325809917766250e+00,-2.269717121250093284e-01,9.656779136717738021e-01,-1.419889469437235041e+00
-6.492440209473209212e-01,2.150065558013268596e+00,-5.999764325999452641e-01,-2.330684376826435589e+00
-1.497714688816985662e+00,2.058555963918036191e+00,-1.792395666730767445e+00,1.069054215067239300e+00
-4.973255355819152790e-01,-3.415978614401836699e-01,-2.678312111056142530e+00,-1.816310418137984550e+00
1.850106847895843121e+00,-4.393222847065914594e-01,2.465059548919978027e+00,1.069552751553872305e+00
-7.326436826088528198e-01,-1.487985247952374745e+00,1.043255046442278955e+00,2.645205687811650108e+00
-2.135040152656780155e+00,1.485931946103852042e+00,1.372944946340782346e+00,-1.478172202064961693e+00
-1.541234795213231701e+00,2.873051633766742441e+00,4.533299195704695306e-01,3.197946693501383525e-02
-2.133489234881651875e+00,-1.660846775638196160e+00,8.858805321468055105e-01,-1.655713876794098649e+00
-1.031958107236212063e+00,-1.010926359757588378e+00,-2.375664699379544498e+00,1.762290748635866322e+00
-6.898859742938675543e-01,-2.561692874437495160e+00,-1.845033141209997396e+00,-6.276947936015357943e-01
-1.388691217656224275e+00,-1.203936444518840077e+00,2.336139554734330215e+00,-1.414527061218141091e+00
-1.441391029755650477e+00,1.627819331372075684e+00,1.234133397496625373e-01,2.468547418599060794e+00
2.623515256213862834e+00,-2.912850638342998622e-01,-1.336190703430987448e+00,-1.443355882176567961e+00
4.420360264328768718e-01,2.965876200846596866e+00,-4.209512066720405010e-01,-1.291256628535738082e+00
-2.758375876998667042e+00,2.649001351565332674e-01,2.792117918572460944e-01,-1.754876719722127332e+00
-8.294594890030192458e-01,-1.585512476052081787e+00,-2.155361064543688254e+00,1.728851327437985530e+00
1.034556393183915457e+00,-2.948355597386332683e+00,5.276068038125005799e-01,-8.915629466294943128e-01
-1.612979553406818534e+00,-1.593009910220359204e+00,-2.348986424823467090e+00,4.233677464985620698e-01
-2.279483423332054226e+00,1.024997892173215686e+00,2.126179627861440213e+00,-2.627849318563955650e-01
-1.466370079911978763e+00,-1.006260210809526656e+00,-2.394937800647871651e+00,1.392060772544567726e+00
2.715815020779440037e+00,1.062140811349720160e+00,1.449911016387054774e+00,4.799216611932893839e-01
1.689014923130003343e+00,2.212087284234113937e+00,-1.418923982081293111e+00,-1.037744793288501999e+00
1.440346963670815050e+00,-1.905558429971850654e+00,3.758107884948744259e-01,-2.233690898939975966e+00
1.122977712764744229e+00,1.309386998913082689e-01,-1.177389393955934782e+00,2.858652027626561676e+00
-2.510537367333561809e-01,-1.665954133702766127e+00,5.896254756678651621e-01,-2.765912458965985810e+00
5.328890755671358281e-01,1.094307117789922401e+00,-2.366734638831330617e+00,-1.937382099896761467e+00
-4.555276719580317324e-01,2.424249950238849483e+00,-1.696943992158427950e+00,1.368301462717111505e+00
2.616743415650585325e-01,1.905436570426833898e+00,-2.643028423792257442e+00,-3.893582574206803648e-01
-8.507917219666265574e-01,1.266553255963112079e-01,-3.174817108971853763e+00,-1.304196513555056225e-01
-2.557237882523932360e+00,4.994912993969370940e-01,-1.597506775405972856e+00,1.222855691850931681e+00
-7.844108547446347890e-01,2.477224424420618742e-01,3.171400646198696105e+00,-3.192369500993924025e-01
-1.240206604661140855e+00,-2.174798992821452615e+00,2.098529993206349253e+00,4.057953582040795260e-01
-8.187629524892766630e-01,-2.434083093509583851e+00,-1.470989523628528417e+00,-1.441324956228091647e+00
2.496827631451972174e+00,-1.652697564493627480e+00,-4.789774379369257096e-01,1.281165188268509114e+00
1.949723695971967041e+00,6.401527514654868911e-01,-2.348303120583411507e-02,-2.573828198996760186e+00
2.660827501675231854e+00,-1.605182533433873626e+00,-1.019541919067583624e+00,3.745415898141153388e-01
-6.976022047303771512e-01,-3.063664287315452484e+00,-9.463249800384699872e-01,-2.610410260617042622e-01
-5.327220086782752384e-02,2.606061814738418025e+00,1.963452278770296378e+00,-4.322269379824330016e-01
1.746942696693045693e+00,2.116380430821159120e+00,1.729199582595941642e+00,-5.615647572693923673e-01
-1.765825004320763503e+00,2.565573772324127422e+00,6.390813039022606723e-02,1.063940839660311610e+00
-1.171126051370902976e+00,-2.452864296621692031e+00,6.532025385307138610e-01,1.738277320902777978e+00
-6.333089986528057658e-01,1.771301199417991024e+00,8.025189937308935262e-01,2.579483693380490994e+00
2.485384471129902906e+00,-1.216874979268024182e-01,1.690390986165742682e+00,1.336785541496164909e+00
1.409529036183327921e+00,3.279655754153000813e-01,-1.248889464019641959e+00,2.679981841488535022e+00
-1.660141693089498105e+00,1.049952734451809366e+00,2.684590540027033123e-01,2.627892622836026870e+00
1.263242900197555141e+00,-8.046239997438028313e-01,6.576165173590960977e-01,-2.856693752711723544e+00
1.150375968134286442e+00,2.908249822779868765e+00,4.403739296736929043e-02,1.026226044694607653e+00
-7.965066865273759955e-01,-9.591806595021333814e-01,-3.043517035321735342e+00,-1.375307347816169534e-01
5.985806313766208753e-01,-2.301939002071057949e+00,-2.136755511908967176e+00,-7.832081634919650925e-01
1.702419571079839322e+00,-2.572779545217999342e+00,-1.096838221956447645e+00,3.404115408098839501e-01
-1.020389065320189248e+00,-6.778596016580931138e-01,-2.893909134857806986e+00,-9.802874688326896901e-01
-1.309857910408004589e+00,2.160706292242797755e+00,1.589129642610856985e+00,-1.388037693554603491e+00
-1.150359336840659719e+00,1.075299483877097118e-01,-1.163704238940447055e+00,2.854341296545356954e+00
1.005594443103215774e+00,1.550450772350914885e+00,2.640150095243932071e+00,6.714542275157564521e-01
1.019913829414502704e+00,-3.009765797472591320e+00,8.544614371589644986e-01,-8.568759472873065108e-02
-1.584780595316610974e+00,1.322905665778995710e+00,2.506161001867953875e+00,5.421339165030307772e-01
2.063695373874615324e+00,2.344267801346485491e+00,5.596822129431369142e-01,8.767478465799831699e-01
5.620821659717089025e-01,2.478835928641614395e+00,-2.039590978104856234e+00,-4.646136095232622498e-01
-6.334727594110775573e-02,-2.464640886760456895e-01,-3.888819828839910620e-01,3.258891600768746066e+00
-8.506064789241156721e-01,1.282949923698354644e-01,-7.230863516127495894e-01,3.094109924938906353e+00
2.181281066155633663e+00,2.444393899004370319e+00,7.491913198270304386e-02,3.125693317538567051e-01
-1.288402842420318939e-01,-2.659341539666060239e+00,1.587292076724158063e+00,1.108227280967505113e+00
8.068560747448808579e-01,8.717950056056562869e-02,-1.501905063500059478e+00,2.814609258158423888e+00
1.391232169089576365e+00,-1.008079860758013035e+00,1.060378149289411098e+00,2.600039867594902798e+00
1.220761724987545094e+00,2.383957544646535087e+00,-3.513018275297603021e-01,-1.881338711835666810e+00
1.312508723106958097e+00,-1.689055372426294443e+00,5.399718660643310075e-01,-2.443195504058968126e+00
-2.624417015622437233e-01,-6.291311546475719663e-01,-3.204163161062377085e+00,3.240646037021352455e-01
-1.711638682333790351e+00,1.472474261926796535e+00,1.373384930561720951e+00,-1.962724506434026628e+00
-6.458275134718836075e-01,2.219379238322216619e-01,-1.963838603868780730e+00,-2.552126447751251526e+00
2.252332507226009639e+00,2.255086195070182598e+00,8.227458265659693959e-01,3.217018983627068646e-02
1.844211003184030639e+00,1.017258900252304255e+00,1.404451344600530227e+00,2.104268902205971514e+00
1.690883070295388757e+00,-5.217415655568137245e-01,-2.287357275648299382e+00,-1.572595930761138350e+00
2.138279176381067792e+00,-1.606087105637506118e+00,1.328996167447510646e-01,1.914926931080682460e+00
2.156781061037705005e-01,-1.683085821955872863e+00,-1.761381257221533270e+00,-2.203316187871420251e+00
1.649220184867090211e+00,-2.018445922962946781e+00,-3.667929200884835206e-01,-1.976808761166117367e+00
3.622813358062511035e-01,8.358784661405145311e-01,-2.473401936598397910e+00,1.971979556219905172e+00
8.646061590127276375e-01,-2.377395743489826518e+00,-6.875117361971636587e-01,-1.991013402208486660e+00
1.629690445545392663e+00,-2.793830571106533656e-01,-2.489427837544655464e+00,-1.380276887912075479e+00
-3.131237140717604284e+00,-7.460456243070813231e-01,-4.949930547860650343e-01,4.797007997756510544e-01
2.141380269699484362e+00,-2.113270375989364958e+00,-4.991458011753813762e-01,1.239271323893786692e+00
-1.573616749045508190e+00,-1.266408601184648708e+00,6.684887741166182229e-01,-2.511856569829971519e+00
7.965697337079007401e-01,-1.657695613243137800e-01,3.179449223713435746e+00,2.558531458783275259e-01
-3.876809900125589570e-01,2.838643169820897150e+00,-1.539494746567857897e+00,5.080604454697843497e-01
-1.258360108598043814e+00,6.690172472197200015e-01,-5.898915603435433974e-01,-2.908149719941540923e+00
-1.255657819612221893e+00,-3.021196425487067128e+00,3.487668348241966809e-01,-1.020704665733472294e-01
4.804206147522128295e-02,1.569891141177502725e+00,-1.604030535742302588e+00,2.407608957479766776e+00
-2.826097671296101232e+00,-6.258122944989481518e-01,-6.187602892303211144e-01,-1.440495649201781081e+00
-1.222501318913315149e+00,-4.367152653407284646e-01,-1.955182373239651605e+00,-2.308331275227947899e+00
-5.397975083960825371e-01,-2.386300655806352644e+00,2.192300019198366368e+00,-2.106407899703476583e-01
1.906811052597081835e+00,-1.265167180277386283e+00,2.255589718572194702e+00,-7.156114334350202055e-01
-1.710731945664157649e+00,-2.496392890655351859e+00,-2.546776593120719245e-01,1.270007528310680422e+00
-2.243774707139850388e+00,9.125645540205638007e-01,-8.611355332524378570e-01,-2.056090386695999861e+00
-1.590516479435343689e+00,-1.954565949374073019e+00,-1.990212405450535016e+00,-7.248068335299839848e-01
-3.235000830043933018e+00,-3.768218558329932688e-01,4.199125301468753513e-01,2.298031160716381416e-01
1.507572682575845750e-02,2.336828822255805793e+00,-4.727470396259534358e-01,2.269774240097250928e+00
-2.011071414413525993e+00,1.700635261452345004e+00,1.719124323991856107e+00,-9.718045682348765979e-01
-1.118599841025712527e+00,1.466189203147978404e-01,2.034539986769865028e+00,2.329000948184948516e+00
-1.318450080883544207e+00,2.180527478989507273e+00,-1.798157093091831360e+00,-1.053556573090554949e+00
2.741259870925067954e+00,8.285946298675512800e-01,-1.654707663654115535e-01,1.614901164603556039e+00
1.665437548777913612e+00,2.318570396173719406e+00,1.589063271598273763e+00,4.022289081030689939e-01
-2.445999621312162198e+00,1.320763824114879359e+00,-1.758822974880836165e+00,1.247862293302542669e-01
1.097258913070906727e+00,-8.265943539795791439e-01,2.219131497094036565e+00,-2.006135871971201468e+00
-9.964382907782511900e-01,1.479835873794156598e+00,1.535294137198873310e+00,-2.301397296890415056e+00
-4.826011806911744695e-01,-3.061451575329630082e+00,5.723382587160628088e-01,-9.504737536965515154e-01
1.459053975031502137e+00,-1.034418236803599012e+00,2.398796922145366661e+00,-1.372324605247519314e+00
4.958890310007275648e-01,1.636268322312944834e+00,2.739927136784115369e+00,6.370874492495336439e-01
-2.115930374413750759e+00,1.281456156727376339e+00,1.320996353671532786e+00,-1.723960118202924274e+00
-2.768906631755162717e+00,1.661691320749117740e+00,-4.995077536085519854e-01,3.984860220926310093e-01
-1.192300341553507614e+00,-3.205783130206113496e-01,-2.694057344118681030e+00,1.433201156119190189e+00
-6.068434674675547980e-01,3.223182145762823581e+00,1.729924891511131491e-01,-2.219742022712483664e-01
-2.077953177242183092e+00,1.530548645301702315e+00,-1.697078678804248231e+00,1.138339352764018653e+00
-1.197141358433267522e+00,-9.853526793654658888e-01,2.348144817303905008e+00,-1.708364618198818796e+00
-2.318235082940699687e+00,-1.971392201789326504e-01,1.316387313509321366e+00,1.921043402807656841e+00
1.728900913999943834e+00,-6.051341881652467364e-02,1.942177762312842892e+00,-2.017807320295898155e+00
-2.174866116273456385e+00,-1.926880142696113296e+00,1.146094936555372978e+00,-1.039190923228303420e+00
-2.693499517537981891e+00,6.501221871894966586e-01,-9.095347233554239574e-01,-1.526928015430431884e+00
-2.183943101596965697e+00,-1.059190855731080294e+00,3.196159620279844238e-01,2.200616727985259757e+00
2.864093412617270573e+00,8.261011434488997329e-01,-1.215317104324094288e-01,1.391444197408969963e+00
-2.553081786810651455e+00,-4.529649747615618893e-01,-1.994274269755781814e+00,3.685476156943249815e-01
-1.935699723408626172e+00,8.285596934780306011e-01,9.006864594536297952e-01,2.364673424269233770e+00
-1.229366505569656320e+00,1.992399032529160063e+00,-8.402518179772697771e-01,-2.156233303493653164e+00
3.223163535507783894e+00,4.236199064987334340e-01,-1.703728898115404455e-01,4.889756263426320859e-01
6.319696094334485981e-01,3.751433043340804407e-01,-3.075136517328746155e+00,-9.163942384727284951e-01
1.063798173787150469e+00,-2.900283777106412053e+00,7.894179577842305173e-01,8.184545388579619329e-01
1.057390766175656971e+00,-2.695834463555673022e+00,6.952536648991420876e-01,-1.402634927807375753e+00
6.316752865042188914e-01,-2.593282325272963984e+00,-1.574869802190317802e+00,-1.109963651001522944e+00
-2.387144202069928944e+00,-1.025371904994498484e+00,9.137692867178323075e-01,-1.803203203239168495e+00
2.151132667310512225e+00,8.041019398543819419e-01,1.090537797000520781e+00,-2.091204609265715053e+00
5.598694846875567066e-01,1.340450617394168598e+00,7.122175117177101944e-01,-2.866852909549922668e+00
2.853273409572128383e+00,2.570674060233946179e-01,8.784477463589861201e-02,-1.619071209399745470e+00
9.482682880078924237e-01,3.080547539402429535e+00,-6.593504640372263026e-01,-1.123928981877898581e-01
1.219219046946453000e+00,7.069990886007110342e-02,2.846982913147374727e+00,1.113353410757782935e+00
-2.682485752509667698e+00,1.616139075139916725e+00,8.324422039796360862e-01,5.794529670050911907e-01
-1.427141318910171597e+00,-1.166109760243656757e+00,-2.452371523894510297e+00,1.194022896875967188e+00
3.051829676373739364e+00,2.381109558268944826e-01,5.476485878816257369e-01,-1.079852262978579835e+00
2.924126624604521218e+00,-1.129051812118917031e+00,2.459332476994685601e-02,-1.005227210015555706e+00
8.958479069135135697e-01,-1.725243327365295620e+00,2.418771144881092017e+00,1.098589652372417236e+00
-2.769027759163764202e+00,1.779446383725717284e+00,4.894780905317702019e-02,-4.586388971708913256e-03
-1.028286341851214480e+00,2.833803576113365086e+00,9.702829074570241685e-01,-8.983855838196830312e-01
3.199995656098777008e+00,-5.472722502086850849e-01,4.897179891435773924e-01,-2.388687144826406039e-01
1.148443483083713801e+00,1.829132426366452124e+00,-1.416363700436744644e+00,-2.040986792610719913e+00
2.306940741582583776e+00,6.870367945659542341e-01,-4.114182012448363013e-01,2.207510137682800799e+00
-2.309631177278216096e+00,7.323218025058243486e-01,-1.886294025451381140e+00,1.186408251241715117e+00
-1.686318591805732625e+00,-2.640826215532292576e+00,3.903719320827795380e-01,-9.307724466692258725e-01
2.735811774404051544e+00,1.205334057419938043e+00,2.329031728259950973e-01,1.358168230998011206e+00
-2.690360354629883766e+00,8.805563835296300601e-01,-8.843178245085893119e-01,-1.428609355095479039e+00
-5.438635618388123483e-01,2.243409844128891439e+00,2.210383668230540444e+00,7.885999132248386889e-01
-9.462506310856803049e-01,2.842969145830021471e+00,-1.207298576046424543e+00,-6.331882925747157609e-01
2.896988657068403583e+00,-1.550151914737028847e+00,-1.962003020502614548e-01,4.850041317820099479e-02
1.779512004256907476e+00,-2.453125585320785618e+00,-9.951979712485973240e-01,8.132982072534857831e-01
-1.072857162658754415e+00,2.578768385631314164e+00,-1.740308674251962451e+00,8.135064027153110500e-02
2.567063113028183796e+00,4.079791352644302482e-01,1.337220794143236358e+00,1.513915992774636177e+00
6.148617882404106699e-02,-1.563578349572023463e+00,-2.072837555575417046e+00,-2.022658584464593456e+00
3.207028640904487915e-01,-6.716258895148532471e-01,-3.106729720222982660e+00,-7.941409632613917191e-01
-2.419011369725815541e+00,1.857944940628842634e+00,6.329985826461763387e-02,-1.236437950413016296e+00
2.062158325272868797e+00,-4.700810250403831408e-02,6.748958598861362068e-01,-2.475110087382833779e+00
-2.189647040908133668e+00,-1.287902592032294402e+00,-1.963228214352982226e+00,-7.272199217541353011e-01
2.277508685207978889e+00,1.833756000318837343e+00,1.384886006193321917e+00,-6.072437373046620790e-01
-4.111432249917507664e-01,2.404369714924590617e+00,2.161574719400522593e+00,4.625184769220714309e-01
1.271862112512711196e+00,-2.254908404619555107e+00,1.068030368822293408e+00,1.730152326054862133e+00
-5.185057230828820085e-01,-2.699994935299367071e+00,-3.523332855746401371e-02,-1.810054933861334758e+00
2.638753027482385161e+00,-1.590456102920872139e+00,-1.626933674874602442e-01,-1.147747271553641868e+00
-1.349964861351025391e-01,-1.536411575590263645e+00,2.647517378862652926e+00,1.203423547340081612e+00
2.711649008389167004e-01,-3.264158586172554610e+00,-2.768331878111701116e-01,-1.773775452086648330e-01
-6.347749021915402023e-01,-1.057861613793877442e+00,-3.050187521519391431e+00,-1.034736668214126798e-01
1.151637163397975158e-02,2.702791927476777989e+00,1.789550356418313948e+00,5.732833316456826811e-01
8.983923170467574826e-01,3.095758732469861219e+00,-3.383153804386032637e-01,5.753893507144296482e-01
1.887851890389840914e+00,-2.108241984782557310e+00,9.610907022262008548e-01,-1.379853877117027450e+00
-2.701282081178055794e+00,5.795478684500661171e-01,1.780225193219759472e+00,1.853610909979347965e-01
-6.743518549002848195e-01,-1.605213064547823754e+00,-3.133581453355324675e-01,2.776095883160079936e+00
-1.941823932716600032e+00,1.784665798605182888e-02,-2.635850666812420862e+00,3.430067928499692664e-01
5.901535877533261587e-01,-1.815992111754556992e+00,-1.407848033490869399e+00,2.282151702681469718e+00
-2.871386055162691964e+00,-2.126997421276148326e-01,1.549753318040988814e+00,-3.801666498865558519e-01
-2.845987168871722872e+00,-7.774371626496128229e-01,-1.062260712235494342e+00,-1.001953970269449767e+00
9.419204925550588026e-02,4.990624692952150276e-01,2.615819454445359238e+00,-1.932851307755496739e+00
-2.007333522371043788e+00,2.162092954923312327e+00,-5.917880470208819292e-03,-1.460237052493916554e+00
2.069669135906457402e+00,-1.633783451658021413e+00,1.355499444828544897e+00,1.430455746460917998e+00
1.119247712286561169e+00,-1.995123584189520960e+00,-8.462723692879615678e-01,2.210644839380749183e+00
2.322314589271722074e+00,2.120934947294574879e+00,8.813999318303951114e-01,4.098599084060126629e-01
1.398298216308729025e-01,2.865104031094955692e-02,4.028149397760068529e-01,-3.264004894253984990e+00
-3.105708995357214341e+00,-8.718056376589888856e-01,6.495874003736542557e-01,9.446619568936211186e-02
1.169204627408150898e+00,-2.816337052326408408e+00,1.061561560270714466e+00,-6.408231325766159392e-01
2.318172571392819403e+00,-2.294849120489279859e-01,9.934511733082846963e-01,-2.103052176524688566e+00
-1.091058609924443923e+00,2.840698794893602663e+00,-1.149808713771960367e+00,5.043039506912331271e-01
-2.098098656405189555e+00,1.367357766809148556e+00,1.768423797658595920e+00,-1.198896627721141916e+00
3.030730156583652857e+00,-5.400050736560486619e-01,-1.161585212649880905e+00,-1.007477975055618286e-01
-2.585608171479846007e+00,5.592742946955131522e-01,-1.947270953792520132e+00,-2.152662675255720970e-01
-4.259950558240225282e-01,-1.322225056271664867e+00,2.953681325470839614e+00,-4.270559999515782246e-01
2.307052885701976752e+00,-1.285805954491729075e+00,6.741876426613020445e-01,-1.845546569176603757e+00
5.976607522732330091e-01,-2.276623734510132113e+00,-6.302940853982752500e-01,2.213340563293010099e+00
2.349736914269299870e+00,-1.345911099605535899e+00,1.895012890040634335e-01,-1.862178856526284676e+00
-7.377729933003142060e-01,-2.026768953954775743e+00,2.414714872628858089e+00,5.944844725438090949e-01
-1.386620892800357385e+00,1.779256898082774763e+00,-1.704099865109634182e+00,-1.686396195013693866e+00
-3.155648322051189503e+00,-3.041916406876148948e-01,8.782197999372712838e-01,1.201756332139211764e-01
-2.061852884644112649e+00,-1.620766030302061456e+00,-1.773407786426287158e+00,9.018126560961560179e-01
1.217984857957194356e+00,-2.127990935790828875e+00,-1.055554165148330226e-01,-2.193943163250220874e+00
-2.166032584980922771e+00,2.423404342034548353e+00,-4.766591310452706343e-01,2.111193860095896824e-01
-1.368748252396665643e+00,-3.974637969394147485e-01,-2.956318651378807782e+00,-2.551310834498710656e-01
-1.326939197281456817e+00,1.659467645015640036e+00,4.073269086008087791e-01,-2.481097615561091985e+00
2.915834886904537626e+00,-5.411556425495213096e-01,-1.187869477927584683e+00,7.939676774303876527e-01
-4.491577584824346103e-01,-1.616389603473702197e+00,-2.813571625366535489e+00,3.251426660074224206e-01
1.529244834394366537e+00,-2.500657180300371873e-01,-1.265232058708525287e+00,-2.614273569714806289e+00
2.044187185091952130e-01,-2.542323574973829992e+00,-2.276347412047891872e-01,2.068658342694828178e+00
1.295325581865893527e+00,1.799534279875094900e-01,-2.711965408838941549e+00,-1.330921901739279489e+00
-2.906036697948894965e-01,-2.602675177329294431e+00,1.632561677702399627e-01,-1.987797761003262664e+00
7.088722008205228242e-01,-2.174775827826616936e+00,1.613156288082469580e-01,2.361818929565951741e+00
-1.189671389328024409e+00,2.243024056299068647e+00,1.851646705436292395e+00,-9.804542993295827236e-01
-5.813420995342425401e-01,1.624146265200495209e+00,-1.933576286795402277e+00,2.030230061405811082e+00
1.353523974951645226e+00,-1.667077497496244343e+00,-3.544591001396173446e-01,-2.469725753894531195e+00
-1.478572578764302259e+00,-1.902186941338849691e+00,-1.552686289472628545e+00,1.618960883579000143e+00
-1.268230129865621114e+00,2.903324170978047736e+00,-8.659266766857326436e-01,2.209822913009228118e-01
-2.558091205384238176e+00,-7.850843440904252679e-01,1.625366730035047613e+00,1.017032957698046136e+00
6.403920597199641573e-01,-1.405861211990849347e+00,7.175635576103531754e-01,2.816898274664130231e+00
1.757042080273094609e+00,-1.315119012804497833e+00,-2.436491204420922596e+00,2.883345411811399361e-01
-9.486647255486211350e-01,2.307520380678238503e+00,6.270840780449999929e-01,2.053901549944813443e+00
5.904991634065547279e-01,-5.845059561335581161e-02,-3.695952975588425171e-01,3.216777062287645261e+00
-1.644980229273740768e+00,-1.644428283860665863e+00,-2.034690774035002203e+00,-1.134147347192312028e+00
1.797742322998286069e+00,2.789673949148663637e-02,2.660704771661913881e+00,7.241239649610659024e-01
-2.303556386974258796e+00,1.702313013168813560e+00,-1.565310116255179240e+00,-4.265251501662553624e-01
2.523599485565402589e-01,9.911163547090241499e-01,2.697373789448100467e+00,1.585729659916899958e+00
-2.448323931581779078e+00,-1.977187356773547178e+00,-9.138723368927288426e-01,3.124716317842884394e-01
-9.361441617998569331e-01,2.367151435819029981e+00,1.554005451254149683e+00,-1.393433289486537552e+00
3.078416248247803466e+00,5.065782031484297177e-01,-6.729349581641677069e-01,-8.063817676810112189e-01
1.563388272810563695e+00,-2.003029043391482578e+00,1.455337289040911086e+00,-1.504010046989247673e+00
-2.250461711391983588e+00,5.138326023955773758e-01,-1.367010402464744478e+00,1.907627266626310325e+00
2.407686213235360917e+00,-1.863639167255439322e+00,1.168472835926911646e+00,4.482504557919408938e-01
6.729168489392596264e-01,3.231236481827479690e-01,2.949157518425246316e+00,-1.257618797753718987e+00
1.141631208765591543e+00,-1.309440658840750782e+00,-2.641878712647266259e+00,9.159046338769543105e-01
-2.717426868675332674e+00,1.385903887339295926e+00,-1.216533450110418357e+00,2.264267646957564273e-01
-2.038997008989360094e+00,-2.298637084980370560e+00,-3.292326633849743667e-01,-1.134339318191327273e+00
1.124782462399434468e+00,-4.414099572154778738e-03,2.453116757406900827e+00,1.885052834559822754e+00
-6.388372140018440115e-01,1.694453270052473925e+00,-1.801449577057754547e+00,-2.076500815670973221e+00
1.272438882768369028e+00,2.199522862893001918e+00,-1.822453757808700781e+00,-1.028601892098220949e+00
-9.885695604330546615e-01,-2.039702147799908882e+00,2.378337997171675600e+00,-2.054624788227737142e-01
-2.092193802442917860e+00,-1.314158253717093050e+00,1.317928020935399402e+00,-1.730647276422588199e+00
-6.495663464846238577e-01,-1.668261527264893296e+00,-2.578968803439785518e+00,9.900747626294298387e-01
-1.532498948029910268e+00,1.058454884714689292e+00,-2.691757331997886471e+00,-3.491758632772221649e-01
-1.844014229675267513e+00,2.380614730277400781e+00,8.478405516336938452e-02,-1.327199222905280251e+00
-1.594069423947324371e-01,1.082633021954645836e+00,8.225965099468561803e-01,-2.993691907137723707e+00
-1.565552769609347195e+00,2.413439944194063269e+00,7.894807025234288345e-01,1.391917191584725710e+00
2.276006771525209249e+00,-1.710493309622723723e+00,1.607058876316814988e+00,-3.843548728812616888e-01
-3.017976693310975289e+00,-9.477664029560986525e-02,7.671550586547153383e-01,-1.063328862401206720e+00
-2.013884265841243970e-01,-2.812139973106280166e-01,-3.246526086083819873e+00,4.204650381194164344e-01
-1.052147161940776732e+00,1.943907596140688421e+00,5.179206203191579760e-01,2.383763605075732706e+00
-3.247529401905504098e+00,-6.627835121895765680e-02,4.503027233836887633e-01,2.876604035684286464e-01
2.005599880993311324e+00,5.580766040159349517e-01,2.548964734706319124e+00,7.252233574656141712e-02
-1.111178335722312394e+00,2.884535432056709592e+00,-9.127294664281497827e-01,6.693459905710420488e-01
3.160779254607155142e+00,-7.431544970536257955e-01,-4.735127777605606103e-01,-2.633298938601992822e-01
-8.801583136858588396e-01,1.731681056152714726e+00,2.550485842316827068e+00,-7.469840140872149314e-01
1.756703542856542066e+00,2.321815657176176551e+00,-9.540040776911031806e-01,1.203911135800528331e+00
-1.039415355728596113e+00,-2.056790608805559639e+00,-2.113276869795188695e-01,2.341138570240915762e+00
2.446098228066249103e+00,1.497115839752699129e+00,5.335060214846858440e-01,1.525444208288605497e+00
-2.549861749288186985e+00,3.494079533669858240e-01,-1.307669260926807242e+00,1.581923301622729650e+00
