7.943758867363901466e+00,3.079477732364856557e+00,-2.299010652821232625e+00,-4.306768964442868608e+00
4.629350995465219221e+00,4.529922411079153832e+00,-1.096569908567728957e+00,7.298400077266193442e+00
-5.195469602312946300e+00,-6.243154271367846064e+00,-2.883842395230211131e-01,-5.510639874603105781e+00
6.259489020406534543e+00,6.085913202566945124e+00,-3.118643516644716840e-01,-4.483680994698408639e+00
-5.654016473328748127e+00,-3.502990275949181553e-01,7.812011251343211171e+00,1.817158623045241228e+00
-5.668673495670596418e-01,7.455803792696942267e+00,6.271825020626935476e+00,-1.083540061680263511e+00
2.947566217600174454e+00,5.586607892798502562e+00,4.361034019678837192e-01,7.505443118804054237e+00
5.356480132097614977e+00,-3.050813059581787723e+00,-6.070104113257275280e+00,4.644856646439506243e+00
-6.523906250681149821e+00,-2.381853932802486806e+00,-5.035213100998760183e+00,-4.778309852288216142e+00
-1.152703079487910065e+00,-5.647580855725075288e+00,7.783252798524347149e+00,-1.617800638112447675e+00
-4.475472937831296072e+00,-5.841200547725238224e-01,7.572655694518957148e+00,4.324815420159485058e+00
2.117794313918613724e+00,-4.833860328012336005e+00,-1.839491168579206581e+00,-8.073735861158017002e+00
-8.009974051819794383e+00,6.127590289577803384e-01,-2.730190597368748473e-01,-5.640079750894671839e+00
-5.988916178335114138e-01,1.227785371295188943e+00,9.356058755547218553e+00,-2.649194861971826409e+00
-3.139542923707595579e-01,-9.810386486503988479e+00,-2.515114584831301681e-01,-1.211965997913430210e-01
-9.315678430080207573e-01,5.768879701742657851e+00,-5.409194511937157834e+00,-5.745695781587405016e+00
-5.954236827718063729e+00,2.010838211797231434e+00,-7.534077344641572083e+00,-4.018320447749985092e-01
-4.462821353720690887e+00,-1.485142482770995365e+00,4.868086017970906454e+00,-7.113333454443633741e+00
-1.247412067265768476e+00,-5.656447924965800844e+00,-8.851433416165505053e-01,-7.879421185163867136e+00
-2.678919697188132609e+00,-6.974734586515071832e+00,-6.187480219098535628e+00,-1.520444732234492058e+00
3.223946754174315199e+00,6.727916728742086683e+00,-5.323968499438705315e+00,-3.523756543260767149e+00
1.171537469412410770e+00,8.586374339883620976e+00,-4.227609181310864273e+00,-1.857200367508683447e+00
5.803961113978062691e+00,3.142098283887853061e+00,-4.136324269935931497e+00,-5.979320382584121241e+00
4.239060584738326476e+00,2.759666119632715020e+00,-5.100472825970289392e+00,-6.694772748976274279e+00
2.077410158053444977e+00,-8.797086401323694460e+00,2.902810389225783716e+00,2.507892874285576834e+00
-1.329660168064872083e+00,-2.023371866128755858e+00,3.127538257946809619e+00,8.987584298115192993e+00
-7.937114366631484508e+00,-1.029684635867070375e+00,-5.589647402117503106e+00,-1.057357055823569203e+00
7.693389187814058117e-01,6.854075047547765642e+00,5.396087516568985443e+00,4.442095150487788580e+00
-8.071572895333259723e+00,-3.074439697476321065e-01,4.954069262598419066e+00,-2.575380337735039493e+00
-6.588087324012176893e+00,1.638686474213361111e+00,-7.043568368124788037e+00,8.486186633580362626e-01
5.429510235373272486e+00,7.367416351330387414e+00,-3.148392107977875831e+00,-1.658137203724881381e+00
3.292248595459623228e+00,4.409851647271632480e+00,7.018920920261392915e+00,-4.107219703363115038e+00
-6.254515763600042355e+00,7.264262825139978119e+00,1.897657802769121327e+00,9.646812818671263168e-01
8.561022899429668875e-01,-2.691401945851402910e+00,-5.115535474498303259e+00,-7.891447154102884554e+00
-6.516721325817526278e+00,-4.811095761377589319e+00,2.331043521828865650e+00,-5.037075915415288208e+00
5.287814709251743572e+00,-5.421036144949217039e+00,6.118647961968575189e+00,1.278173217956097840e+00
6.469088480692136045e+00,-3.331517719482523621e+00,-5.383212717835727190e+00,3.806980652710148405e+00
-7.145925188779277404e-01,9.657378707615096314e-01,-3.287850629839264016e+00,9.174254360689683807e+00
-3.122345386650382526e-01,7.765659887908446635e+00,-5.805031584222131613e+00,1.522774226930998731e+00
1.579243884532712361e+00,7.012862993018693203e+00,-6.295732376725948320e+00,-2.260462823579938441e+00
3.383255232558128878e+00,1.713671493013811942e+00,-9.581896955709032770e-01,-9.006607768440289874e+00
-5.229986912200926596e+00,-1.592743069557400748e+00,8.020694549142099561e+00,1.482923566396296522e+00
1.628721287649461669e+00,7.413178823891347413e+00,-5.675665643193364751e+00,2.568864173261842687e+00
7.559557199882106282e+00,-9.296610823648192301e-02,4.613661099875930205e+00,-4.240139200751432469e+00
6.654060512282179651e+00,-1.590329198284116785e+00,-6.418984284430205633e+00,-2.900201620239097444e+00
5.097626597864922893e+00,3.760405937134706278e+00,1.794554134992608851e+00,-7.285143969415464049e+00
1.080429274672453754e+00,7.968832769310327357e+00,-3.000980416632629488e+00,4.769139372886008310e+00
-7.798763235453121112e+00,-1.321340212283950599e+00,5.762495793402178101e+00,8.044819535550742362e-01
-4.246106606034595110e+00,-8.129340147874891898e+00,-2.046179228489628521e+00,2.849167414713250857e+00
-5.367588789230294033e+00,2.492810392838290312e+00,7.373780484468975160e+00,-2.649989668617326100e+00
-2.071689427445115417e+00,8.052157672852208847e+00,-2.996969140543957799e+00,4.278928912729690559e+00
6.600305127300824637e+00,6.675408247120621752e+00,2.687281888503564975e+00,-1.036151511289993943e+00
7.334885718637822016e+00,1.159544779347049026e+00,-4.637068031230014320e+00,-4.446650921174715165e+00
3.642871890940297508e+00,-5.951701347978826995e+00,3.091884488898779093e+00,-6.177959428468158265e+00
-7.244600031028252118e+00,7.356248315421494155e-01,-3.312326624351715210e-01,6.579141916907366827e+00
-8.418455859810510589e+00,-8.865961757145993660e-01,7.146632389206690750e-01,4.924733653142387091e+00
6.475719032828240351e+00,2.154616053418830557e+00,7.030102638861368547e+00,6.484955659970106367e-01
7.362222067210126841e-01,6.925000239023566095e+00,4.665007054542604337e+00,5.114709637384076579e+00
-1.709850023313348732e-01,-1.880308213302276599e+00,-4.740442676723512605e+00,-8.389493746495768178e+00
-5.466985935435151767e+00,7.864825390260248739e+00,-9.205532137551810656e-01,1.956876359135749643e+00
-1.990933051321376546e+00,5.378007292444324960e+00,-7.935230758795658978e+00,7.520192112323305089e-01
4.845006307627314435e+00,-2.547718356797144867e+00,6.706799211933030413e+00,4.634014061926473360e+00
5.574188502482225971e+00,1.749483105230370761e+00,5.010001873229708913e+00,-6.098180841478113123e+00
4.395524016592463390e+00,-3.328977322240643133e+00,-4.379764043215629565e-02,8.124995834835015529e+00
3.064723309584937549e+00,-9.219334911508928698e+00,-5.774957145008530190e-01,1.303084980605622833e+00
1.197289318495368571e+00,9.580425084401959168e+00,1.143898621614676259e+00,1.376098243322053660e+00
-2.630512682116926015e+00,4.252232591247054216e+00,7.863158678723531025e+00,3.096748868442617209e+00
3.551017940044551846e-01,7.084051804529243768e+00,5.188121142521700868e+00,-4.381062507998205291e+00
-2.259997723501731670e+00,3.020344111547229371e+00,8.926893738676371370e+00,1.581359180520659269e+00
-4.782617537922504880e+00,7.073770141937476552e+00,2.871851986415796087e+00,3.906534087261623434e+00
-3.987765634499022216e+00,-5.723331834102092230e+00,6.810339403476708853e+00,-1.175020047634116382e+00
4.004182000836713939e+00,-7.231598260302131820e+00,-4.106316612828917023e+00,3.350951196720586278e+00
-6.286436371357750019e+00,5.881951370492440878e-01,5.847840738698883101e+00,-4.728392947531236956e+00
7.146770086875149808e+00,-4.550923676904210069e+00,-4.831475502923923138e+00,1.135699088144682012e+00
-3.423650018954162544e+00,-8.980393086570124694e+00,-3.370985885492252532e-01,1.984369431790417693e+00
4.018134963978729601e+00,-6.549306701352558768e+00,-8.658155678662447785e-02,6.113417515491802234e+00
4.688667337012558112e-01,-2.775595830314267154e+00,9.038926599430686437e+00,2.606575271251950987e+00
5.458457455309453366e+00,4.268483628528407792e+00,5.282282748744863810e+00,4.528021160032427161e+00
-1.636092698608934137e+00,-5.455296693564300803e+00,-7.828891422695192226e+00,-1.640608027598917884e+00
-1.188374459813376527e+00,2.430064246233949898e+00,8.536171924399479138e+00,4.029456504463122535e+00
-7.841846150898871493e+00,3.207798777692870029e+00,1.345186012147589150e+00,-4.777671763737497024e+00
5.416135073659618104e-01,-9.503749733253005871e+00,-2.341537817917625830e+00,-5.681491049197655574e-01
5.414640597187609039e+00,-1.089579890428281850e+00,5.759637305092504711e+00,-5.721997721187616293e+00
-7.964343961183845799e+00,-3.252111061051115470e+00,3.381222433264657212e+00,-3.313688385041453355e+00
6.306754144990687649e+00,-7.040321910076928980e+00,-2.167860015668221951e+00,-1.542497796247346287e+00
-6.504773886391565618e+00,-4.681156529267868294e+00,-5.546829053591697090e+00,1.194811544750727927e+00
-7.409750033483898379e-01,1.260435147617527285e+00,-2.468318242171656962e+00,9.390945707448919322e+00
9.012579049019429078e+00,2.672067877133615710e+00,-2.830544618868811479e+00,-2.041721028615568756e-01
4.215862148982967739e+00,5.592968326679232050e+00,6.861448709158940673e+00,5.347244065349654463e-01
3.961617675072371725e+00,-1.803697777684500458e+00,-7.869937475181049358e+00,3.941641891635832007e+00
1.694620307529640435e+00,-2.041372627804069140e+00,5.929143708360502529e+00,7.363865264600985228e+00
-1.423160466901287613e+00,3.585633375959832669e+00,-7.956072350848200081e+00,-4.270709223132429067e+00
5.230154210545879145e+00,-7.141494067001904256e+00,-2.987156672293878046e+00,-3.023514739815796659e+00
-7.563905422620567975e+00,3.678635610751889384e+00,-3.228137621090119147e+00,3.905675260705795182e+00
-3.413461859058062764e+00,-4.538228652150127829e+00,8.009953319212131717e+00,-1.166344864501738243e-01
-7.531792169527685710e-01,-8.959111648679956019e+00,-3.390069346637593739e+00,-2.023528181284632410e+00
-1.680003009959234239e+00,5.423764717289119908e+00,7.886953827449544541e+00,1.405888489007569575e+00
-5.512218164772725970e+00,6.156782540048144625e+00,4.549652418689012379e+00,2.725864903008317963e+00
-7.911767483498251430e+00,-3.994279832890521575e-01,6.691489860301710335e-01,5.763404302107185018e+00
-3.222281656855150889e+00,-7.029545059684493502e+00,-1.507982277001938654e+00,5.860766466242758099e+00
-1.807651112412820504e+00,4.578282445959625413e+00,4.799955310094169647e+00,7.010873930098645346e+00
-4.804312188607762657e+00,-1.945905601801010132e+00,-4.529831874142335124e+00,-7.002346457945786362e+00
4.875932860211621644e+00,-4.811336575016770034e+00,2.691526202646330024e+00,-6.500169439861552156e+00
-4.330353584406696044e+00,1.402009218678858193e+00,-4.642632382242732447e+00,7.358571158175625015e+00
5.773146799464966783e+00,-6.934316435622276842e+00,-2.053638503582534136e-01,-3.868339984189549163e+00
8.467071101031233837e+00,-4.844264257146649655e+00,-2.556577226392519608e-01,-1.093913546719065488e+00
9.051388318288900336e+00,1.376412094268321784e+00,4.218712961596836342e-02,-3.549123334883891978e+00
2.352277543749991207e+00,-6.441346027415191244e-01,-6.949684190664237704e+00,6.494148717313110275e+00
-7.394429183728393196e-02,-5.147681798495701067e+00,8.354464282496207872e-01,-8.319743418549224501e+00
-3.143302545455807895e+00,-3.382883961476111701e+00,-7.900631455567924455e+00,3.560332113165398660e+00
-2.961526070155366064e+00,-4.342781895729667774e+00,-8.099164411697360677e+00,1.786992310010068641e+00
-6.884427186557662282e-01,4.790241962972234813e-01,-5.618623309040421177e+00,-8.009235387690058161e+00
-1.488268488573191439e-01,-5.394158952940701468e+00,-3.747835336200586731e+00,7.297590492348999369e+00
7.573696298796902759e+00,4.233712836069494223e-01,5.959990651429282416e+00,-1.832645493954049076e+00
2.423972042645125224e+00,8.314487445760827100e+00,4.066730838084316346e+00,2.208065959875721962e+00
2.970646473935806942e+00,1.430960168422627188e+00,7.970075750432224382e+00,-4.693154802207177845e+00
-3.217736757656210589e+00,5.452280982476896298e+00,-4.640179471236539399e+00,5.899807934423908939e+00
7.857112941162294195e-01,-7.298551643487935614e+00,6.519365969855074106e+00,-1.785103990269587548e-01
4.820194980050819034e+00,3.206865075716219149e+00,-2.454475071197116165e+00,-7.541716370107257816e+00
-9.960147665788947613e-01,1.885199209992145075e+00,7.778842650194211394e+00,-5.600337712026719927e+00
-7.289843377405423652e+00,2.122535267630587974e+00,5.624197096843852606e+00,2.672383117788926121e+00
-1.852262172365535697e+00,-3.751100579492597120e+00,-3.527271595157258337e-03,-8.883611528400852109e+00
-3.631000895552987995e+00,-4.650696928332005708e-02,3.783827827162264512e+00,8.301597046022012094e+00
6.602726905229660659e+00,-6.501192803046280666e+00,-3.216367706722340625e+00,-4.622394071871004373e-01
2.487634082665159674e-01,-2.465452228330724527e+00,4.409178714537699051e+00,-8.416590882395425410e+00
-9.144347381978374045e+00,6.426903081368450232e-01,1.190544663576102113e+00,3.312198736698944046e+00
-5.026089627571759699e+00,-5.730348397276276096e+00,-1.400550990776416427e+00,6.029940643614279061e+00
-2.769990731617607338e+00,-1.478871425477567447e+00,9.303727710098256054e+00,3.063154968021573193e-02
4.922702610913275656e+00,-7.410489841182561044e+00,-2.050071994066450021e+00,3.615112872264090171e+00
-2.261232475048533086e+00,-2.550938187241118982e+00,9.205453037045275622e+00,-2.436665410806443388e-01
3.658954499473807132e-01,-2.242921621632957496e+00,5.035960289029067560e+00,8.117556530635859247e+00
7.617046003773428886e+00,5.641333170148853604e+00,2.136567848070852538e+00,-1.418183701850660672e+00
1.903740095580323199e+00,-7.443079662353365045e+00,-5.707647046163239146e+00,2.195290624631049070e+00
-1.709355342372880449e+00,-2.917629695167565984e+00,-2.001213379317364982e+00,8.998937894421002781e+00
3.089839089426464014e+00,-7.768104638056977151e+00,-4.428606266360053390e+00,2.630035781702175779e+00
4.741459158027103271e+00,1.673994428244278909e+00,3.780556248539335584e+00,-7.539489312972438739e+00
-4.246612044797974939e+00,8.808934021711916529e+00,8.442798898367331883e-01,2.763258068797709854e-01
7.316402388480705454e+00,-3.175058456510905514e-02,-4.932876417699135985e+00,4.307687915779041532e+00
-8.852535272066544891e+00,3.689769177861103033e-01,-4.042060376988200865e+00,1.256351917882952751e+00
3.817085248496271621e+00,-7.431005640748256980e+00,-2.612952140613796548e+00,-4.450021733156923176e+00
5.169971066648090030e+00,3.214361464583947114e+00,-6.983431571814519678e+00,-3.254406239029013825e+00
1.860088851489150930e+00,3.914488960127865624e+00,8.707644493982172662e+00,-1.346837018295910848e+00
-4.377569337273897077e+00,2.274426110121882281e-04,-2.964110562673227811e+00,8.274728524834252141e+00
1.067327181866939284e-01,-3.493720656698132032e+00,6.164902519411453952e+00,6.796815281277767795e+00
-5.670017951520355481e+00,-1.951657022705489686e+00,3.832811158726048717e+00,-6.765477578008350257e+00
-7.529245953253410839e+00,-3.289173085459392798e+00,6.226520318908707052e-01,-5.340814280455391305e+00
2.661726413426615867e+00,-8.799926207600492489e+00,-1.836371162414700997e+00,-2.919665928926144627e+00
7.973145411252836823e+00,-2.080283231448658121e+00,-5.003065374333600879e+00,1.868397101780820524e+00
3.377215978189438417e+00,-8.558040193652496797e+00,1.462610785605776398e+00,-3.104082297901807674e+00
7.973623812632005148e+00,4.909468436245259859e+00,-2.918043377393161997e+00,-4.729299711571629539e-01
8.651646023749096415e+00,-2.843532435469728892e+00,3.180953686453573237e+00,-1.834414063030182396e+00
9.013536283842579877e+00,-3.512749725406293155e+00,1.680994768187676680e+00,-1.058610299609958616e-01
6.679178246283102860e-01,-1.986198587431230678e+00,-1.256030489369999836e+00,-9.510598577504485007e+00
-2.706403229439738212e+00,3.201273533608675059e+00,5.061185858204290788e+00,-7.296014252537826650e+00
1.780713541498868402e+00,-4.027135161899376037e+00,8.680602474682743264e+00,-1.295599972705898439e+00
-7.938411818222786742e+00,-1.219013319146848184e+00,-2.511226870018748336e+00,-5.060588985599068224e+00
4.411014208558772687e+00,-7.971386457089804978e+00,-3.650314525884983841e+00,-3.087918515090922189e-01
7.887732733614594594e+00,-3.884858558133602813e+00,-3.940016098014804680e+00,-1.894206006635115402e+00
-5.891239041715867764e+00,-3.939039315961170740e+00,-3.869456795284513806e+00,5.587913105259312729e+00
-9.002277245495276858e+00,1.355055527568590934e+00,9.846466016336266058e-01,-3.545912706788278523e+00
-3.602940865335335641e+00,1.466709591651788935e+00,3.441964042729357409e-01,-9.009400971860799245e+00
-2.925596303686575528e+00,8.601530727869395321e+00,-2.031506981889022345e+00,-3.122135764142491610e+00
-1.072835817308207318e+00,7.639460214129383253e+00,1.089121328745664252e+00,5.976761884075153297e+00
-6.956842498981110623e+00,6.474529057716639890e+00,2.341956143046164951e-01,2.459301787341483969e+00
1.031337766177951254e+00,5.123429961806768240e+00,-3.024132052747316557e+00,-7.743489530430676560e+00
2.432397165761377572e-02,3.017287611507917244e+00,-5.711459653511916201e+00,7.395593916784278576e+00
2.692314215925595722e+00,-2.198483924947030932e+00,-8.091094170960909437e+00,-4.344249607578303696e+00
1.561604214374303856e+00,-5.920093566627952164e+00,-3.597547563691630312e+00,6.781720497692499627e+00
2.292156179504738933e+00,1.643588346886337703e+00,1.287037620703499030e+00,-9.317100863437024927e+00
6.551358951900835947e+00,5.396137423342167949e+00,-4.915261455468689533e+00,-4.709549426071917289e-01
-6.655083004165656568e+00,2.542341162976354152e+00,-6.754065769773203165e+00,2.217298764415993328e-01
6.176189903132124570e+00,-2.505704311101117021e+00,-6.461597687620507457e+00,-3.200636882081878465e+00
-4.465977119403604867e+00,6.038362139931504835e+00,6.237839978350653958e+00,1.050133506904245673e+00
3.144043922717950412e+00,-1.026152471747179495e+00,7.597475051333951512e+00,5.268829917821704178e+00
3.433912932512769078e+00,-5.942359256822557612e+00,6.636008120512579822e+00,-2.297868926004118517e+00
-2.479780438804776388e+00,-8.585479643543043882e-02,-8.372440021632873153e-01,9.463748588794993921e+00
5.111623071365642090e+00,4.692918897983135551e+00,-2.361748926035315499e+00,6.533770790702233988e+00
-5.242034502205510371e+00,-4.228322624258941786e+00,7.122203562735352378e+00,5.803235439427556486e-01
6.698086692557517985e+00,5.196028586534565896e+00,-2.184896085061188487e+00,4.447847527311520111e+00
-2.799207257913773894e+00,7.504995554874812846e+00,3.152325707676745470e+00,-4.724671419590984023e+00
6.148223147895172325e+00,-4.305577685542536059e+00,-6.146118665014729920e+00,-1.518807168415109210e+00
2.276503628154459502e+00,8.140505509217975666e-01,-8.045916518151628338e+00,-5.083136556920900162e+00
-9.387857891881257189e+00,-2.173508599255191687e+00,-1.499248554868194860e+00,-1.147360136731075952e+00
6.842894101557023490e+00,-5.201097510837049853e+00,-4.707544662692996873e+00,6.185508776316109847e-01
-2.869579426021533042e+00,5.214826692107043193e+00,-7.776889229329958297e+00,-7.150435969931916436e-01
-1.034603792251454824e+00,-2.903723490703904897e+00,7.044927647582559516e+00,6.106322646630089501e+00
-9.308996376976474973e-01,2.930588522522703965e+00,8.664365711587436181e+00,3.448773772500592916e+00
1.994851965239121672e+00,-4.144862186986824959e+00,-8.198736340216835616e-01,-8.636474237426513767e+00
-2.637533392477242167e+00,2.968465317561703731e+00,-8.936272813812083271e+00,-8.915471950218233355e-01
2.677328180577003280e+00,7.749232987686152541e+00,-1.078332930589549710e+00,5.295157877597094220e+00
7.149639833082314766e+00,2.603918755730972201e+00,-7.324696756664869080e-01,6.163273682614751614e+00
-7.684019998578328625e+00,4.804783552859793083e+00,2.409137248361051142e+00,-2.913099094092587826e+00
-4.359229031769503493e+00,7.089332978842400657e+00,5.203565881087507172e+00,-2.856207742529309201e-01
-1.862364970415451459e+00,-7.460656253612803823e+00,1.540127000048206130e+00,-5.909180209466245337e+00
-7.201923293265914516e+00,-5.713183744936061181e+00,-1.211510024531923468e+00,-3.231760012253120706e+00
-2.642561407225621384e+00,-1.966854444808904034e+00,-3.835328640970687264e+00,8.417767159975058533e+00
3.904164574642718932e+00,3.943031947188305963e+00,6.870833386289541878e+00,-4.292067515456117199e+00
7.660222612412143306e+00,3.867613587988463220e+00,-4.538427907023286245e+00,1.478317874097555773e+00
5.532278636360259405e+00,-3.053020318203336192e+00,6.346066125727372942e+00,4.027480812621265116e+00
-6.943615024542206804e-01,5.899974507498210841e+00,5.902124800222475542e+00,5.127697602160935730e+00
5.262808989141258387e+00,3.619488254366582503e+00,-1.009989746455908222e+00,7.389334474375731432e+00
-3.599845634940216921e-01,7.094158071316493341e+00,-5.497917430222996060e+00,3.966917347954029616e+00
5.277661061371436979e+00,5.055741798850771573e+00,4.459445869926796924e+00,-4.808254159220072488e+00
-2.256652689530680878e+00,-2.939460232286588148e+00,-4.554564656056844463e+00,7.870402144570811664e+00
-7.168111813456737869e-01,-8.469976037661760770e+00,-3.889065666592106396e+00,-3.006834354349318783e+00
-1.674244137669107957e+00,-9.115386964857743024e+00,2.872903027275933940e+00,1.507730806900997589e+00
-3.427740202224760946e+00,4.277722143168374735e+00,-4.348911047633449378e+00,-6.889039121205385641e+00
-5.351375080496766579e+00,1.041623509498836447e-01,7.080281498668118623e+00,4.200207827468561916e+00
-1.948145374232765903e-01,-2.674853446009250568e+00,-1.433096887713817047e+00,-9.336682311754714192e+00
-1.856632499495779687e+00,5.812271679046961737e+00,-4.113613672893245088e+00,-6.501445468722921284e+00
-7.032793567755902586e+00,-2.140985531497566485e-01,-5.736726168864540121e+00,-3.742211411473513660e+00
1.296577250693295325e+00,-2.514639236875223727e+00,-9.131018411402376245e+00,-2.245033775650255858e+00
1.814789074341485620e+00,9.153896329415625033e+00,1.456811677292462193e+00,2.685259630779421869e+00
3.844473958193416419e+00,3.437212293946050878e-01,8.206835987662403298e+00,3.764294849593053716e+00
1.992759913684989836e+00,-5.488916664054370287e+00,-2.126025548842236823e+00,-7.602691239881698593e+00
-6.252825454038683617e+00,-5.834144818100053698e+00,-4.183958750598665510e+00,2.404082818431696023e+00
1.859111528290745330e+00,2.045098449627635873e+00,-5.037767457842372565e+00,-7.962560683551422436e+00
-9.143535201786303190e+00,2.233814028866174251e-01,3.463013544565070490e+00,-8.795447086563539241e-01
7.011610966667253253e-01,-1.484207212275662213e+00,8.586198761481872666e+00,4.472459037006890625e+00
-4.118704351713885714e+00,2.374868706118093531e+00,-4.599123768485937624e+00,-7.257033181393702570e+00
-7.824054510902452186e+00,5.143103704511384766e-01,-5.217260320608559709e+00,2.778497353265664938e+00
1.540779669372661420e+00,-5.306283796441674916e+00,2.170535606058229039e+00,7.821657267275859304e+00
8.036713075048885102e+00,-1.593236731988716848e+00,4.505067968859293615e+00,2.999566502507588162e+00
1.279594730211221831e+00,7.860447462094650284e+00,3.916631908752176372e+00,4.201927469059546283e+00
5.206381926306637986e+00,-4.863783519118228149e+00,6.493563542583166814e+00,-1.868428906018009039e+00
-4.645661822266490548e-02,-3.367875516919537127e+00,9.198896846440284492e+00,6.750926125619148843e-01
3.277558576644183930e+00,-2.636365809985461883e+00,-1.798293433050500933e+00,8.688700867395580119e+00
-6.305534166716970645e+00,-7.281310403870783432e+00,1.620706511932258564e+00,1.008099706802775053e+00
-6.284800383965779780e+00,3.803766200186678770e+00,-4.755214839934176041e+00,-4.454298552625114205e+00
-2.524419939072496621e+00,-3.870692876130156446e+00,6.685818722900415345e+00,5.510450578331155036e+00
-8.203539989627044449e+00,3.803004544254265262e+00,-6.525525530438858191e-01,-3.772725829200239467e+00
-8.129643330718263172e+00,-1.488332451288635561e+00,-5.262335181493632774e+00,6.494545474403918828e-01
5.314332552011190813e+00,-2.272854778903550255e+00,-6.311514146090665633e+00,4.814248311644750977e+00
-3.613064478427424842e+00,-5.205828890289141420e+00,-7.367584223168947233e+00,-1.408549003796581323e+00
-5.428272924610453742e+00,-6.812653519717397632e-01,2.956625783549027719e+00,-7.599229664513661220e+00
-3.479806987318853628e-01,-7.278621788744271903e+00,5.817066431831101170e+00,3.079368337698233038e+00
-3.755421589879118782e-01,-6.124082997743151680e+00,-5.444880324854270093e+00,5.397040921969948002e+00
-3.472731972769920628e+00,-4.703093503974103307e+00,7.144738693540699792e+00,3.345736104510914632e+00
2.659927622962249494e+00,-5.649608866155470643e+00,2.574363637058237342e-01,-7.573679961585994214e+00
-1.799546084730026863e+00,-5.350130699485202257e+00,-7.735978801978991903e+00,-2.170844145607404574e+00
-6.386104692695192320e+00,-4.124922996564198030e+00,2.489802800212277845e+00,-5.694186165224563112e+00
7.154391633266576900e-01,8.965931758787634820e+00,1.424932030690371443e+00,-3.672870832207659753e+00
9.367334344239761634e+00,5.704335691300608385e-03,2.376630726370954516e+00,-1.739206162614846729e+00
2.460532014402062373e+00,-4.788724397878566741e+00,-4.212510436602982189e+00,7.049032104523532460e+00
-7.568848347749771222e+00,5.981586510075065810e+00,-4.415070364111599588e-01,1.777196103383188674e+00
3.229387516526322166e+00,8.808112663789151142e+00,-1.684784946244144432e+00,2.360064447602579385e+00
8.759808354104093198e+00,-4.260429078968528849e+00,-5.659444321607263323e-02,-1.237536130087511843e+00
-4.429661398007962880e+00,-6.104655568112403508e+00,-3.410130815722348885e+00,-5.282280289344805091e+00
8.436743709925041301e+00,-4.669437073129340199e+00,1.102919169355312395e-01,1.850876988892465436e+00
-8.366913729360094365e+00,-3.198583303141297574e+00,-1.793817995833968837e+00,3.600865651195677142e+00
-7.355877528824501965e+00,-2.868410874776912145e-01,5.019711377171290678e+00,-4.126921686098961040e+00
-5.409081726185251959e+00,-5.439684451707330837e+00,-2.090273525110843522e+00,5.762171593882849940e+00
2.149612928081917396e+00,7.967138741645938715e+00,3.774406388899203435e+00,3.752055154718772823e+00
-7.895223795060418936e+00,-2.617566287664352842e+00,-2.470126138436021357e+00,-4.597005738264567931e+00
3.351441465209516579e+00,5.112358959086003019e+00,1.829218251492210845e+00,7.463630718957266375e+00
6.585729709219138250e+00,2.656363361497661391e+00,-2.627405291717944125e-01,-6.776655682927914981e+00
1.127310049207504106e+00,9.245175229047010390e+00,-2.719681811550937578e+00,-1.509779726621659268e+00
-8.222841887663015825e+00,-3.678456748499443485e-01,4.612612133991709662e+00,-2.719111452877312374e+00
-4.067562330784796565e+00,8.006083087100293483e+00,1.389035623791208929e+00,3.721336757845706167e+00
6.283862366274368227e+00,-2.430984037949093235e+00,-5.313058960614126747e+00,4.774410098831349814e+00
2.832090293409767590e+00,-3.069781583666623792e+00,-8.667646272356451576e+00,-1.961583706520867443e+00
-5.262556659642041446e+00,-2.141445537385824771e+00,-7.947959595268442534e+00,9.848063912644228202e-01
-4.260864274824252895e+00,4.127953648207493664e+00,2.103589781173258455e+00,7.536586845790850475e+00
-7.326818981736293424e+00,-3.895196344591417947e+00,-5.203447636901634255e+00,6.996418210774726365e-01
-8.728993983766820675e-01,-5.656259460061752620e+00,7.977300905896705707e+00,-1.662611180721850768e-01
-8.253418512302952426e-01,-7.422442447133843935e+00,2.686118084953375895e+00,5.781965541501203454e+00
-4.646505946500753659e+00,-2.986546021089966807e+00,-7.877945709360489879e+00,1.961808781517930811e+00
4.381846807388538600e+00,-3.656229334273913611e+00,7.977239866479402863e+00,-4.639468355888062279e-01
-1.130892376696717161e+00,2.943737897495322553e+00,3.423115563959953978e+00,8.646268929473661657e+00
-2.376398897032472590e-01,6.597394126053382379e+00,7.125871968123314915e+00,-1.435292187702541744e+00
-1.228968125345504037e+00,-4.214621954527393299e-01,-4.270945072565865530e+00,8.745926600060265343e+00
-3.974616444486531730e+00,-3.538517145434465494e+00,-1.262424112955133237e+00,8.155231623414531228e+00
-2.387901332981871239e+00,-4.064669896725146891e+00,-7.883063710222298681e+00,3.471871157892159498e+00
6.487437433875061776e-01,3.012594993068514970e+00,-3.836515233105649347e+00,-8.497337863774149014e+00
2.091699977020480272e+00,6.149640374438420487e+00,-7.284201566447808140e+00,-1.080425357160837541e+00
-6.379837269294411639e-01,3.451319056198464796e+00,-8.712780678909057386e+00,2.861646959279046332e+00
-7.466052346940079687e+00,5.752718486484628135e-01,-2.121813559696019147e-01,-6.348409302093669382e+00
5.237088921741572811e+00,2.507126323247146349e+00,-5.482361761625255347e+00,-5.714116176763435639e+00
4.023397524288433225e+00,-7.844073909037147629e+00,-3.991470677082706864e+00,1.664672834802297441e+00
